State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:35,Classic,112₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:35,Prime,112₹,117,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,13:15,Recliner,260₹,7,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,13:15,Classic,180₹,72,7
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Classic,180₹,153,18
Chandigarh,Chandigarh,PvrElanteChandigarh,Hindi,13:40,Recliner,550₹,13,2
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Club,112₹,78,9
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Executive,112₹,33,0
Ncr,Delhi,InoxVishalMallRajouriGarden,Hindi,14:55,Royal,112₹,29,14
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,15:30,Royal,250₹,13,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Hindi,15:30,Executive,112₹,106,6
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,16:15,ClassicNormal,112₹,105,2
Ncr,Gurgaon,PvrAmbienceGurgaon,Hindi,16:15,Prime,112₹,62,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,19:20,Classic,112₹,97,6
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,Classic,112₹,28,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,PrimePlus,112₹,13,0
Odisha,Rourkela,PvrForumMallRourkela,Hindi,20:45,Prime,112₹,98,14
