State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,00:00,Normal,140₹,26,26
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,00:00,Executive,160₹,39,39
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,00:00,Premium,190₹,86,86
WestBengal,Belghoria,InoxQuestMall,English,09:00,RoyalRecliner,440₹,71,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:20,Royale,170₹,57,24
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:20,Club,150₹,144,5
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:20,Executive,150₹,36,1
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,09:40,Elite,211₹,144,61
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,09:40,Budget,66₹,16,16
Punjab,Chandigarh,PvrElanteChandigarh,English,09:45,Classic,180₹,243,20
Punjab,Chandigarh,PvrElanteChandigarh,English,09:45,Recliner,450₹,15,0
Haryana,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,09:45,Classic,240₹,139,21
Haryana,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,09:45,Prime,265₹,86,26
Haryana,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,English,09:45,Recliner,600₹,13,0
WestBengal,Belghoria,CinepolisLakeMallKolkata,English,09:50,Normal,150₹,22,0
WestBengal,Belghoria,CinepolisLakeMallKolkata,English,09:50,Executive,150₹,55,1
WestBengal,Belghoria,CinepolisLakeMallKolkata,English,09:50,Premium,150₹,32,13
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,09:55,Platinum,500₹,24,0
Haryana,NationalCapitalRegionNcr,PvrSelectCityWalkGoldDelhi,English,09:55,PlatinumSuperior,500₹,16,3
Maharashtra,Mumbai,AshokAnilMultiplexMirajCinemasUlhasnagar,English,10:00,Silver,160₹,40,0
