City,Name,Language,Time,Type,Price,Capacity,Booked
Kattappana,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,130₹,172,0
Trivandrum,CarnivalGreenfieldTrivandrum,Malayalam,13:00,ExecutiveOffline,160₹,119,49
Thrissur,InoxSobhaCityMall,Malayalam,13:50,RoyalRecliner,350₹,10,2
Thrissur,InoxSobhaCityMall,Malayalam,13:50,Club,190₹,155,10
Thrissur,InoxSobhaCityMall,Malayalam,13:50,Royal,190₹,32,18
Thrissur,InoxSobhaCityMall,Malayalam,13:50,Executive,130₹,24,0
Angamaly,CarnivalKsrtComplex,Malayalam,14:45,GoldOffline,150₹,202,31
Kattappana,AiswaryaCinemasKattappana,Malayalam,15:00,Diamond,130₹,172,3
Kochi,VanithaVeneethaCineplexRgbLaser4K3DEdappally,Malayalam,15:30,Screen2,160₹,251,39
Kochi,ShenoysKochi,Malayalam,16:10,Diamond,220₹,71,21
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,16:30,Platinum,250₹,16,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,16:30,Gold,150₹,165,11
Changanassery,DhanyaRemyaChanganassery,Malayalam,18:00,Remya,135₹,196,2
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,18:00,RoseCircle,130₹,187,8
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,18:15,RemyaCircle,135₹,197,3
Kattappana,AiswaryaCinemasKattappana,Malayalam,18:30,Diamond,130₹,172,25
Kochi,CentralTalkiesThrippunithura,Malayalam,19:00,Gold,150₹,139,13
Thrissur,InoxSobhaCityMall,Malayalam,19:40,RoyalRecliner,350₹,10,3
Thrissur,InoxSobhaCityMall,Malayalam,19:40,Club,190₹,155,31
Thrissur,InoxSobhaCityMall,Malayalam,19:40,Royal,190₹,32,26
Thrissur,InoxSobhaCityMall,Malayalam,19:40,Executive,130₹,24,0
Trivandrum,AriesplexSlCinemas,Malayalam,19:45,Executive,110₹,70,23
Kochi,PvrLuluKochi,Malayalam,19:45,Classic,140₹,39,2
Kochi,PvrLuluKochi,Malayalam,19:45,ClassicPlus,160₹,91,51
Kochi,PvrLuluKochi,Malayalam,19:45,Prime,190₹,68,55
Kochi,PvrLuluKochi,Malayalam,19:45,Recliner,350₹,10,9
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,19:50,Silver,210₹,103,16
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,19:50,ExecutiveOffline,180₹,72,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,19:50,NormalOffline,100₹,18,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,21:15,Platinum,250₹,16,0
Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,21:15,Gold,150₹,165,0
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,Malayalam,21:30,RoseCircle,130₹,187,5
Kattappana,AiswaryaCinemasKattappana,Malayalam,21:30,Diamond,130₹,172,0
Kochi,PvrOberonMallKochi,Malayalam,22:25,Classic,140₹,36,0
Kochi,PvrOberonMallKochi,Malayalam,22:25,ClassicPlus,170₹,81,26
