State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,English,09:20,Insignia,460₹,41,5
UttarPradesh,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,09:35,Classic,250₹,84,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegas4DxDwarka,English,09:35,Prime,250₹,24,3
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,09:55,Platinum,500₹,45,0
UttarPradesh,NationalCapitalRegionNcr,GurugramPvrDirectorSCutAmbienceMall,English,09:55,PlatinumSuperior,500₹,16,0
UttarPradesh,Lucknow,Pvr4DxSuperplexLuluLucknow,English,10:00,Prime,250₹,116,17
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,10:00,Normal,260₹,71,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,10:00,Executive,280₹,86,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,English,10:00,Vip,420₹,9,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,10:00,Normal,160₹,25,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,10:00,Executive,160₹,55,0
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,10:00,Premium,160₹,48,8
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:10,Normal,130₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:10,Executive,130₹,104,3
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,10:10,Premium,130₹,46,9
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:10,Normal,110₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:10,Executive,110₹,24,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:10,Premium,110₹,80,3
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,10:10,Vip,200₹,10,4
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,10:15,4DxClassic,180₹,24,0
Maharashtra,Mumbai,PvrInfinitiMalad4DxMumbai,English,10:15,4DxPrime,200₹,52,9
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,10:15,Normal,99₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,10:15,Executive,99₹,68,2
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,10:15,Premium,99₹,48,1
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,English,10:15,Vip,450₹,16,0
Telangana,Hyderabad,PvrCentralMallPanjagutta,English,10:15,Classic,150₹,255,24
Haryana,Chandigarh,CinepolisBestechSquareMohali,English,10:15,Normal,120₹,26,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,English,10:15,Executive,140₹,69,0
Haryana,Chandigarh,CinepolisBestechSquareMohali,English,10:15,Premium,160₹,47,9
Haryana,Chandigarh,CinepolisBestechSquareMohali,English,10:15,Vip,260₹,10,1
AndhraPradesh,Guntur,PvrTheCinemaGuntur,English,10:20,Premium,295₹,10,1
AndhraPradesh,Guntur,PvrTheCinemaGuntur,English,10:20,Deluxe,177₹,170,0
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,English,10:20,Excutive,177₹,147,18
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,10:25,PlatinumRecliner,180₹,20,20
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,10:25,Gold,110₹,173,173
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,10:25,Silver,90₹,34,34
Gujarat,Vadodara,InoxRaceCourseCircle,English,10:30,Gold,140₹,99,4
Gujarat,Vadodara,InoxRaceCourseCircle,English,10:30,Platinum,140₹,50,11
Gujarat,Vadodara,InoxRaceCourseCircle,English,10:30,Silver,140₹,65,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:30,Royal,250₹,11,5
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,10:30,Executive,150₹,140,20
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,English,10:35,Classic,150₹,152,152
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,English,10:35,Recliner,250₹,9,9
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,10:40,Classic,150₹,156,6
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,10:40,Recliner,250₹,16,5
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,10:45,Normal,110₹,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,10:45,Executive,110₹,55,3
WestBengal,Kolkata,CinepolisLakeMallKolkata,English,10:45,Premium,130₹,32,13
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,10:55,Royale,220₹,63,12
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,10:55,Club,200₹,48,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,10:55,Executive,180₹,24,12
Telangana,Warangal,PvrMaddoxWarangal,English,11:00,Classic,150₹,158,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,11:00,Normal,180₹,49,49
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,11:00,Executive,200₹,74,5
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,11:00,Premium,220₹,60,7
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,11:00,Vip,350₹,14,0
Telangana,Hyderabad,PvrInorbitCyberabad,English,11:00,Classic,150₹,161,1
Telangana,Hyderabad,PvrMusarambaghHyderabad,English,11:10,Classic,150₹,150,150
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,English,11:10,Gold,250₹,15,4
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,English,11:10,Premiere,112₹,142,25
Kerala,Thrissur,InoxSobhaCityMall,English,11:15,RoyalRecliner,200₹,10,2
Kerala,Thrissur,InoxSobhaCityMall,English,11:15,Club,130₹,63,0
Kerala,Thrissur,InoxSobhaCityMall,English,11:15,Royal,130₹,28,15
Kerala,Thrissur,InoxSobhaCityMall,English,11:15,Executive,100₹,22,0
Telangana,Hyderabad,PvrRkCineplexHyderabad,English,11:25,Classic,150₹,248,248
Telangana,Hyderabad,PvrRkCineplexHyderabad,English,11:25,Recliner,250₹,22,22
AndhraPradesh,RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,English,11:30,FirstClass,112₹,162,7
AndhraPradesh,RajamahendravaramRajahmundry,Suryamini2KDolbyAtmosRajahmundry,English,11:30,SecondClass,75₹,71,1
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,English,11:30,Executive,112₹,196,23
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,English,11:30,Premium,150₹,182,2
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,English,11:30,Luxury,200₹,18,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,11:35,Classic,112₹,85,2
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,11:35,Prime,112₹,37,11
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,English,11:35,Recliner,200₹,9,2
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,English,11:45,Classic,112₹,22,0
Karnataka,Bengaluru,PvrSoulSpiritCentralMallBellandur,English,11:45,Prime,140₹,60,4
Karnataka,Bengaluru,PvrOrionUptownOldMadrasRoadBengaluru,English,11:45,Classic,140₹,128,4
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,English,11:50,Club,112₹,123,12
Karnataka,Bengaluru,InoxGarudaYelahankaBengaluru,English,11:50,Executive,112₹,60,0
Telangana,Hyderabad,InoxGsmMallHyderabad,English,11:50,Royal,250₹,11,5
Telangana,Hyderabad,InoxGsmMallHyderabad,English,11:50,Executive,150₹,152,7
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,English,11:55,Executive,177₹,247,21
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,English,11:55,Normal,130₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,English,11:55,Executive,130₹,103,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,English,11:55,Premium,130₹,62,26
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,English,12:00,PlatinumPremiumRecliner,350₹,15,0
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,English,12:00,PlatinumRecliners,350₹,24,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,12:00,Normal,130₹,29,2
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,12:00,Executive,130₹,75,0
Karnataka,Bengaluru,CinepolisLuluGlobalMallBengaluru,English,12:00,Premium,130₹,76,4
Kerala,Trivandrum,PvrLuxeLuluTrivandrum,English,12:00,Luxe,250₹,24,0
Kerala,Trivandrum,PvrLuxeLuluTrivandrum,English,12:00,LuxePrime,300₹,26,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:00,Royal,220₹,105,19
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:00,Club,200₹,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,12:00,Executive,180₹,36,0
TamilNadu,Chennai,MayajaalMultiplexEcrChennai,English,12:10,FirstClass,211₹,139,0
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:10,Normal,150₹,24,1
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:10,Executive,150₹,52,3
Karnataka,Bengaluru,CinepolisRoyalMeenakshiMall,English,12:10,Premium,150₹,40,2
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:10,Normal,160₹,30,2
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:10,Executive,180₹,102,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,English,12:10,Premium,200₹,53,2
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,12:15,Classic,200₹,50,0
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,12:15,Prime,200₹,44,17
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,English,12:15,Classic,280₹,96,3
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,English,12:15,Normal,250₹,96,46
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,12:15,Classic,112₹,96,2
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,12:15,Prime,112₹,57,18
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,English,12:15,Recliner,300₹,11,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,12:25,Royal,230₹,24,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,12:25,Club,140₹,162,14
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,English,12:25,Executive,140₹,75,0
Tripura,Agartala,SsrRupasiCinemaAgartala,English,12:30,GoldClass,150₹,329,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,12:30,Classic,300₹,36,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagar4DxDelhi,English,12:30,Prime,350₹,72,16
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,12:30,Club,211₹,137,25
TamilNadu,Chennai,InoxTheMarinaMallOmr,English,12:30,Executive,66₹,16,16
TamilNadu,Vellore,InoxSelvamSquareVellore,English,12:30,Club,168₹,143,17
TamilNadu,Vellore,InoxSelvamSquareVellore,English,12:30,Executives,66₹,20,20
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,RoyaleRecliner,400₹,18,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Club,150₹,87,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Executive,150₹,84,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,12:30,Royal,150₹,48,35
Gujarat,Vadodara,PvrEvaMallVadodara,English,12:30,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,12:30,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,English,12:30,PrimePlus,150₹,65,2
TamilNadu,Chennai,AgsCinemasOmrNavlur,English,12:35,Diamond,210₹,360,0
TamilNadu,Chennai,AgsCinemasOmrNavlur,English,12:35,Pearl,65₹,41,41
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,12:40,Club,211₹,151,28
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,12:40,Executive,66₹,19,9
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,12:45,Budget,66₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,12:45,Elite,185₹,99,28
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,12:45,Platinum,500₹,19,4
UttarPradesh,NationalCapitalRegionNcr,DelhiPvrDirectorSCutAmbienceMall,English,12:45,PlatinumSuperior,500₹,6,6
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,12:50,Classic,66₹,15,15
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,12:50,Prime,185₹,119,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:55,Royal,300₹,14,6
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,12:55,Club,150₹,272,35
Karnataka,Bengaluru,InoxNexusWhitefield,English,13:00,Silver,150₹,98,18
Karnataka,Bengaluru,InoxNexusWhitefield,English,13:00,Premiere,140₹,100,2
Telangana,Hyderabad,PvrCentralMallPanjagutta,English,13:00,Classic,150₹,255,30
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,English,13:00,Classic,66₹,17,17
TamilNadu,Chennai,PvrAmpaMallNelsonManickamRoad,English,13:00,Prime,211₹,130,10
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,English,13:00,4DxClassic,350₹,48,2
Maharashtra,Pune,PvrPhoenixMarketCityPune4Dx,English,13:00,4DxPrime,380₹,72,1
Gujarat,Surat,PvrRahulRaj4DxSurat,English,13:00,4DxClassic,270₹,24,0
Gujarat,Surat,PvrRahulRaj4DxSurat,English,13:00,4DxPrime,290₹,60,8
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,13:05,4DxClassic,300₹,60,3
Maharashtra,Mumbai,PvrMarketCityKurla4Dx,English,13:05,4DxPrime,350₹,84,5
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,13:10,PlatinumRecliner,200₹,20,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,13:10,Gold,130₹,173,1
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,English,13:10,Silver,110₹,34,0
Kerala,Kochi,PvrLuluKochi,English,13:10,Classic,110₹,39,2
Kerala,Kochi,PvrLuluKochi,English,13:10,ClassicPlus,140₹,91,22
Kerala,Kochi,PvrLuluKochi,English,13:10,Prime,160₹,64,12
Kerala,Kochi,PvrLuluKochi,English,13:10,Recliner,300₹,9,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,13:15,Classic,100₹,36,2
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,13:15,Prime,150₹,134,22
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,13:15,Recliner,250₹,12,0
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,13:15,Classic,160₹,106,8
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,English,13:15,Prime,180₹,13,2
UttarPradesh,NationalCapitalRegionNcr,PvrLogix4DxNoida,English,13:20,Classic,425₹,92,10
Maharashtra,Pune,InoxBundGardenRoad,English,13:20,DressCircle,150₹,181,20
Maharashtra,Pune,InoxBundGardenRoad,English,13:20,Galleria,130₹,60,0
UttarPradesh,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,13:20,Classic,170₹,228,26
UttarPradesh,NationalCapitalRegionNcr,PvrMahagunGhaziabad,English,13:20,Recliner,280₹,11,4
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,English,13:30,Classic,130₹,96,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,English,13:30,Gold,400₹,15,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,English,13:30,Premium,130₹,140,2
Maharashtra,Pune,CityPrideKothrud,English,13:30,RoyalSofa,230₹,13,4
Maharashtra,Pune,CityPrideKothrud,English,13:30,RoyalGold,180₹,76,5
Maharashtra,Pune,CityPrideKothrud,English,13:30,RoyalSilver,160₹,22,3
Telangana,Hyderabad,PvrMusarambaghHyderabad,English,13:40,Classic,150₹,188,10
Telangana,Hyderabad,PvrMusarambaghHyderabad,English,13:40,Recliner,250₹,8,4
