State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,15:35,Classic,₹112,169,2
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,Hindi,15:35,Prime,₹112,105,34
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,Hindi,17:20,Platinum,₹400,18,0
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,Hindi,17:20,PlatinumSuperior,₹400,12,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,17:45,Recliner,₹250,12,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,17:45,Classic,₹112,105,0
Punjab,Amritsar,PvrSctAmritsar,Hindi,17:45,Prime,₹112,60,1
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,18:10,Recliner,₹250,9,1
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,18:10,Classic,₹112,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,18:10,ClassicPlus,₹112,105,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,Hindi,18:10,Prime,₹112,56,22
Ncr,Delhi,InoxPacificMallJasola,Hindi,18:20,Club,₹112,33,0
Ncr,Delhi,InoxPacificMallJasola,Hindi,18:20,Royal,₹112,54,12
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,19:10,Prime,₹199,22,2
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,19:10,Classic,₹112,130,6
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,19:10,Recliner,₹300,11,1
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,19:10,Classic,₹150,120,0
UttarPradesh,PrayagrajAllahabad,PvrVinayakPrayagraj,Hindi,19:10,Prime,₹150,90,5
Ncr,Delhi,InoxJanakPlace,Hindi,19:10,Club,₹112,115,7
Ncr,Delhi,InoxJanakPlace,Hindi,19:10,Executive,₹112,138,1
Ncr,Delhi,InoxJanakPlace,Hindi,19:10,Royal,₹112,33,7
Ncr,Delhi,InoxPacificMallJasola,Hindi,20:15,InsigniaClub,₹300,27,9
Ncr,Delhi,InoxPacificMallJasola,Hindi,20:15,InsigniaRoyal,₹300,18,13
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,21:35,Recliner,₹550,13,2
Punjab,Chandigarh,PvrElanteChandigarh,Hindi,21:35,Classic,₹180,153,15
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,22:45,PrimePlus,₹150,88,15
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,22:45,Prime,₹150,48,1
