State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Thane,InoxInsigniaAtRMallThane,Hindi,14:45,Insignia,₹350,54,0
Ncr,Delhi,PvrVegasDwarka,Hindi,15:15,Classic,₹112,108,3
Ncr,Delhi,PvrVegasDwarka,Hindi,15:15,Prime,₹112,88,34
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:00,Recliner,₹250,14,5
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:00,Classic,₹112,28,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:00,ClassicPlus,₹112,70,2
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:00,Prime,₹112,54,28
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,18:00,Classic,₹112,106,3
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,Hindi,18:00,Prime,₹112,13,2
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:45,Classic,₹112,60,0
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:45,ClassicPlus,₹112,60,15
Punjab,Mohali,PvrVrPunjabMallMohali,Hindi,18:45,Prime,₹112,42,19
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:30,Classic,₹112,42,0
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:30,ClassicPlus,₹112,58,0
Ncr,Delhi,PvrNarainaDelhi,Hindi,21:30,Prime,₹112,91,29
Ncr,Delhi,InoxNehruPlace,Hindi,21:45,Club,₹112,75,1
Ncr,Delhi,InoxNehruPlace,Hindi,21:45,Executive,₹112,70,0
Ncr,Delhi,InoxNehruPlace,Hindi,21:45,Royal,₹112,33,9
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,23:00,PrimePlus,₹112,105,32
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,Hindi,23:00,Prime,₹112,35,2
