State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Malayalam,18:15,Classic,180₹,38,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Malayalam,18:15,Prime,230₹,114,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Malayalam,18:15,Recliner,330₹,12,0
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,18:50,Classic,63₹,11,11
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Malayalam,18:50,Prime,202₹,99,13
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Malayalam,18:55,Classic,150₹,79,8
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Malayalam,19:00,Budget,63₹,19,0
TamilNadu,Coimbatore,SpiTheCinemaBrookefieldsMall,Malayalam,19:00,Elite,202₹,165,19
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Malayalam,19:10,Classic,63₹,16,16
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Malayalam,19:10,Prime,202₹,110,33
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Malayalam,19:15,Classic,150₹,151,18
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Malayalam,19:35,Budget,63₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Malayalam,19:35,Elite,202₹,99,31
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Malayalam,21:25,Classic,320₹,78,0
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Malayalam,22:00,Gold,220₹,148,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,22:15,Gold,200₹,142,10
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,22:15,Silver,180₹,78,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Malayalam,22:15,Special,150₹,19,0
Karnataka,Manipal,BharathCinemasManipal,Malayalam,22:15,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Malayalam,22:15,Gold,180₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Malayalam,22:15,Silver,150₹,66,0
TamilNadu,Chennai,LuxeCinemasChennai,Malayalam,22:40,Elite2D,202₹,126,28
TamilNadu,Chennai,LuxeCinemasChennai,Malayalam,22:40,Budget,63₹,14,0
