State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Kochi,PvrForumMallKochi,English,10:10,Recliner,₹350,8,0
Kerala,Kochi,PvrForumMallKochi,English,10:10,Elite,₹180,111,0
Kerala,Kochi,PvrForumMallKochi,English,10:10,Classic,₹160,28,0
Kerala,Thrissur,InoxSobhaCityMall,English,11:00,RoyalRecliner,₹200,10,0
Kerala,Thrissur,InoxSobhaCityMall,English,11:00,Club,₹130,63,5
Kerala,Thrissur,InoxSobhaCityMall,English,11:00,Royal,₹130,28,14
Kerala,Thrissur,InoxSobhaCityMall,English,11:00,Executive,₹100,22,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,11:15,Prime,₹300,32,6
Kerala,Trivandrum,PvrLuluTrivandrum,English,11:15,Classic,₹250,48,1
Kerala,Kochi,PvrOberonMallKochi,English,12:25,ClassicPlus,₹140,81,23
Kerala,Kochi,PvrOberonMallKochi,English,12:25,Classic,₹110,36,0
Kerala,Kochi,PvrForumMallKochi,English,12:30,Recliner,₹400,8,2
Kerala,Kochi,PvrForumMallKochi,English,12:30,Elite,₹180,111,6
Kerala,Kochi,PvrForumMallKochi,English,12:30,Classic,₹160,28,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,13:50,Normal,₹140,20,4
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,13:50,Executive,₹160,43,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,13:50,Premium,₹190,44,3
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:40,Prime,₹300,32,12
Kerala,Trivandrum,PvrLuluTrivandrum,English,15:40,Classic,₹250,48,0
Kerala,Kochi,PvrLuluKochi,English,15:50,Classic,₹350,116,21
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:15,Normal,₹200,38,14
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:15,Executive,₹220,69,9
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,English,16:15,Premium,₹240,56,3
Kerala,Trivandrum,CinepolisMotTrivandrum,English,16:35,Executive,₹200,32,4
Kerala,Trivandrum,CinepolisMotTrivandrum,English,16:35,Premium,₹220,33,9
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:50,Recliner,₹300,7,7
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:50,Prime,₹160,60,30
Kerala,Trivandrum,PvrLuluTrivandrum,English,16:50,Classic,₹140,77,7
Kerala,Kochi,PvrLuluKochi,English,17:25,Recliner,₹350,10,5
Kerala,Kochi,PvrLuluKochi,English,17:25,Prime,₹160,68,9
Kerala,Kochi,PvrLuluKochi,English,17:25,ClassicPlus,₹140,91,17
Kerala,Kochi,PvrLuluKochi,English,17:25,Classic,₹110,39,3
Kerala,Kochi,PvrForumMallKochi,English,17:30,Recliner,₹400,8,0
Kerala,Kochi,PvrForumMallKochi,English,17:30,Elite,₹190,111,8
Kerala,Kochi,PvrForumMallKochi,English,17:30,Classic,₹170,28,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:15,Recliner,₹390,27,1
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:15,Premium,₹190,146,24
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:15,Executive,₹100,25,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,18:15,Lounger,₹210,22,0
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,19:55,Normal,₹140,20,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,19:55,Executive,₹160,43,16
Kerala,Kochi,CinepolisCentreSquareMallKochi,English,19:55,Premium,₹190,44,6
Kerala,Kochi,PvrForumMallKochi,English,19:55,LuxePrime,₹550,42,14
Kerala,Kochi,PvrForumMallKochi,English,19:55,Luxe,₹450,16,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,20:05,Prime,₹300,32,30
Kerala,Trivandrum,PvrLuluTrivandrum,English,20:05,Classic,₹250,48,9
Kerala,Kochi,PvrOberonMallKochi,English,20:10,ClassicPlus,₹140,81,13
Kerala,Kochi,PvrOberonMallKochi,English,20:10,Classic,₹120,36,1
Kerala,Kochi,PvrLuluKochi,English,20:15,Classic,₹350,116,32
Kerala,Trivandrum,PvrLuluTrivandrum,English,22:20,Prime,₹300,32,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,22:20,Classic,₹250,48,5
Kerala,Thrissur,InoxSobhaCityMall,English,22:30,RoyalRecliner,₹290,10,1
Kerala,Thrissur,InoxSobhaCityMall,English,22:30,Club,₹170,66,4
Kerala,Thrissur,InoxSobhaCityMall,English,22:30,Royal,₹170,28,19
Kerala,Thrissur,InoxSobhaCityMall,English,22:30,Executive,₹130,22,0
Kerala,Kochi,PvrLuluKochi,English,22:30,Classic,₹350,116,24
Kerala,Kochi,PvrForumMallKochi,English,22:30,Recliner,₹400,8,1
Kerala,Kochi,PvrForumMallKochi,English,22:30,Elite,₹190,111,28
Kerala,Kochi,PvrForumMallKochi,English,22:30,Classic,₹170,28,0
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,22:45,Recliner,₹390,27,4
