State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,06:00,Diamond,120₹,69,0
Maharashtra,Indapur,KesharCinemaIndapur,Marathi,06:00,Gold,100₹,131,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,08:00,Sofa,199₹,39,39
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,08:00,PremiumPlus,112₹,198,198
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,08:00,Premium,112₹,42,42
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:10,Royale,112₹,68,16
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:10,Club,100₹,224,0
Maharashtra,Nagpur,InoxJaswantTuliMallKampteeRoad,Marathi,09:10,Executive,90₹,76,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Normal,130₹,27,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Executive,130₹,92,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Marathi,09:10,Premium,130₹,33,6
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:15,Royale,160₹,46,12
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:15,Club,150₹,98,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Marathi,09:15,Executive,150₹,24,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Sofa,220₹,21,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Platinum,190₹,60,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Gold,160₹,96,0
Maharashtra,Washim,H2MMovieplexWashim,Marathi,09:30,Silver,110₹,52,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Marathi,10:00,Classic,120₹,52,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,Marathi,10:00,Prime,120₹,119,8
Maharashtra,Pune,PvrPhoenixMarketCityPune,Marathi,10:00,PrimePlus,220₹,10,1
Maharashtra,Mumbai,MovietimeCubicMallChembur,Marathi,10:00,Gold,130₹,16,0
Maharashtra,Mumbai,MovietimeCubicMallChembur,Marathi,10:00,Silver,130₹,143,16
Maharashtra,Mumbai,PvrGrowelKandivaliE,Marathi,10:15,Classic,100₹,54,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Marathi,10:15,Prime,110₹,238,6
Maharashtra,Mumbai,PvrGrowelKandivaliE,Marathi,10:15,Recliner,240₹,39,4
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,10:15,Sofa,229₹,39,39
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Marathi,10:15,PremiumPlus,129₹,198,198
