City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmednagar,AshaSquareMultiplexAhmednagar,414001,Marathi,09:00,GoldenClass,100₹,342,0
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Gold,112₹,51,3
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Platinum,112₹,147,29
Mumbai,MuktaA2CinemasTopiwalaGoregaon,400062,Marathi,09:00,Silver,112₹,50,1
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:00,RoyaleRecliners,230₹,16,12
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:00,Royale,130₹,129,14
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:00,Club,110₹,90,2
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:00,Executive,110₹,30,0
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,09:00,Executive,112₹,140,9
Mumbai,MuktaA2CinemasJaiHindLalbaugh,400033,Marathi,09:00,Gold,112₹,35,17
Pune,CityPrideRDeccan,411004,Marathi,09:00,RoyalSofa,160₹,14,2
Pune,CityPrideRDeccan,411004,Marathi,09:00,RoyalGold,140₹,103,26
Pune,CityPrideRDeccan,411004,Marathi,09:00,RoyalSilver,120₹,47,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,09:00,RoyalSofa,140₹,20,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,09:00,RoyalGold,120₹,231,11
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,09:00,RoyalSilver,100₹,58,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:00,Normal,140₹,27,0
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:00,Executive,140₹,106,4
Mumbai,CinepolisVivianaMallThane,400606,Marathi,09:00,Premium,140₹,46,10
Mumbai,CarnivalSm5Kalyan,421301,Marathi,09:00,PlatinumOffline,100₹,168,20
Mumbai,CarnivalSm5Kalyan,421301,Marathi,09:00,GoldOffline,100₹,112,0
Mumbai,CarnivalSm5Kalyan,421301,Marathi,09:00,SilverOffline,100₹,56,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Marathi,09:05,ReclinerOffline,130₹,16,9
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Marathi,09:05,PlatinumOffline,100₹,112,2
