City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:10,Royale,150₹,53,17
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:10,Club,130₹,78,11
Pune,InoxElproCitySquareChinchwad,411033,Marathi,09:10,Executive,130₹,26,0
Pune,Rahul70MmShivajinagarPune,411004,Marathi,09:15,GoldClass,80₹,249,48
Pune,Rahul70MmShivajinagarPune,411004,Marathi,09:15,SilverClass,80₹,120,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,09:15,Platinum,80₹,101,12
Pimpri,VishalCinemaasPimpri,411018,Marathi,09:15,Gold,80₹,80,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,09:15,Silver,80₹,14,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,09:15,Gold,110₹,62,0
Pune,BollywoodMultiplexKharadi,411014,Marathi,09:15,Silver,100₹,10,4
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,421201,Marathi,09:30,Balcony,110₹,186,2
Mumbai,TilakCineplexPoojaNewlyRenovatedDombivali,421201,Marathi,09:30,Stall,110₹,186,186
Pune,CinepolisWestendMallAundhPune,411007,Marathi,09:30,Normal,180₹,24,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,09:30,Executive,180₹,64,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,09:30,Premium,180₹,48,4
Latur,CarnivalRama,413531,Marathi,09:30,Platinum,100₹,233,2
Latur,CarnivalRama,413531,Marathi,09:30,Gold,100₹,120,0
Latur,CarnivalRama,413531,Marathi,09:30,Silver,100₹,40,0
Pune,CityPrideMangalaCinema,411005,Marathi,09:45,RoyalGold,100₹,204,47
Pune,CityPrideMangalaCinema,411005,Marathi,09:45,RoyalSilver,100₹,56,0
Pune,InoxJaiGaneshAkurdi,411035,Marathi,09:45,Silver,140₹,45,6
Pune,InoxJaiGaneshAkurdi,411035,Marathi,09:45,Premiere,112₹,90,0
Nandurbar,AmarCinemaNandurbar,425412,Marathi,09:45,GoldR,280₹,15,0
Nandurbar,AmarCinemaNandurbar,425412,Marathi,09:45,Executive,160₹,100,0
Solapur,CarnivalBhagwat,413001,Marathi,10:00,Platinum,80₹,92,0
Solapur,CarnivalBhagwat,413001,Marathi,10:00,Gold,80₹,114,0
Solapur,CarnivalBhagwat,413001,Marathi,10:00,Silver,70₹,76,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,10:00,PlatinumOffline,90₹,137,3
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,10:00,GoldOffline,90₹,119,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,10:00,SilverOffline,90₹,51,0
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,10:00,SpecialOffline,110₹,48,5
Mumbai,CarnivalMoviestarGoregaon,400062,Marathi,10:00,BoxOffline,190₹,6,3
Mumbai,PvrOrionMallPanvel,410206,Marathi,10:00,Classic,99₹,28,0
Mumbai,PvrOrionMallPanvel,410206,Marathi,10:00,Prime,99₹,115,24
Mumbai,PvrOrionMallPanvel,410206,Marathi,10:00,PrimePlus,99₹,34,19
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,10:05,RoyaleRecliners,300₹,10,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,10:05,Royale,190₹,70,16
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,10:05,Club,170₹,93,0
Aurangabad,InoxProzoneMallAurangabad,431210,Marathi,10:05,Executive,150₹,36,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,10:10,PremiumReclineOffline,190₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,10:10,PlatinumOffline,110₹,189,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,10:10,GoldOffline,100₹,84,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,10:10,SilverOffline,90₹,42,0
