State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:30,Club,110₹,156,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:30,Executive,110₹,60,0
Maharashtra,Jalgaon,InoxKhandeshCentralMall,Marathi,09:30,Royal,110₹,77,12
Maharashtra,Mumbai,MovieMaxWonderMallThane,Marathi,10:00,Classic,100₹,66,0
Maharashtra,Mumbai,MovieMaxWonderMallThane,Marathi,10:00,Prime,120₹,154,0
Maharashtra,Mumbai,MovieMaxWonderMallThane,Marathi,10:00,PrimePlus,130₹,32,0
Maharashtra,Pune,PvrGrandHighstreetPune,Marathi,10:30,Classic,90₹,28,2
Maharashtra,Pune,PvrGrandHighstreetPune,Marathi,10:30,Prime,110₹,56,0
Maharashtra,Pune,PvrGrandHighstreetPune,Marathi,10:30,PrimePlus,140₹,60,0
Maharashtra,Pune,PvrGrandHighstreetPune,Marathi,10:30,Recliner,210₹,9,0
Maharashtra,Nashik,InoxCinemasNashik,Marathi,11:15,Platinum,130₹,88,88
Maharashtra,Nashik,InoxCinemasNashik,Marathi,11:15,Silver,130₹,202,32
Maharashtra,Nashik,InoxCinemasNashik,Marathi,11:15,Executive,100₹,46,0
Maharashtra,Mumbai,InoxMetroMallJunctionKalyanE,Marathi,11:40,Gold,240₹,46,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,12:05,Normal,150₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,12:05,Executive,170₹,104,3
Maharashtra,Mumbai,CinepolisVivianaMallThane,Marathi,12:05,Premium,190₹,46,0
Maharashtra,Pune,FuntimeDeluxePimpriPune,Marathi,13:15,Gold,120₹,147,1
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,18:00,Diamond,130₹,140,0
Maharashtra,Jamkhed,ShriGorobaKumbharChitraMandirCinemaJamkhed,Marathi,18:00,Golden,100₹,202,0
Maharashtra,Nanded,LibertyCinemaNanded,Marathi,18:00,Gold,60₹,209,0
Maharashtra,Nanded,LibertyCinemaNanded,Marathi,18:00,Silver,60₹,118,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Marathi,18:20,Gold,120₹,63,9
