State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:00,Royal,160₹,73,18
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:00,Club,140₹,68,3
MadhyaPradesh,Indore,InoxC21Mall,Hindi,10:00,Executive,130₹,32,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:15,Classic,130₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:15,ClassicPlus,130₹,30,2
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:15,Prime,150₹,72,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,10:15,Recliner,300₹,24,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:15,Executive,130₹,36,0
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:15,Premiere,130₹,126,1
Gujarat,Vadodara,InoxSevenSeasMallFatehgunj,Hindi,10:15,Silver,130₹,108,13
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:20,Royale,260₹,46,4
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,10:20,Executive,240₹,18,2
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:30,Classic,100₹,33,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,10:30,Prime,130₹,100,23
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Classic,130₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Prime,130₹,99,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,10:30,Recliner,320₹,8,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Lounger,200₹,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Classic,160₹,42,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Prime,240₹,68,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,10:45,Recliner,320₹,14,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Hindi,10:50,Classic,160₹,28,0
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Hindi,10:50,Prime,190₹,148,7
Maharashtra,Rajgurunagar,PvrIconThePavillionPune,Hindi,10:50,Recliner,500₹,8,0
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,11:00,Classic,330₹,50,50
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,11:00,Prime,360₹,44,44
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,11:00,ImperialRecliner,150₹,72,24
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,11:55,Club,112₹,70,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,11:55,Executive,112₹,28,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,11:55,Royale,112₹,83,10
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Hindi,12:00,Normal,190₹,30,0
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Hindi,12:00,Executive,190₹,88,0
Maharashtra,Rajgurunagar,CinepolisSeasonsMallPune,Hindi,12:00,Premium,210₹,52,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:05,Royal,260₹,24,11
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:05,Club,220₹,119,0
WestBengal,Kolkata,InoxSwabhumiMaulanaAzadSarani,Hindi,12:05,Executive,190₹,32,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,12:10,Normal,200₹,46,14
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,12:10,Executive,220₹,70,15
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,12:10,Premium,240₹,57,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,12:10,Vip,440₹,14,0
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,12:10,Royale,220₹,62,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,12:10,Club,200₹,136,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,12:10,Executive,170₹,28,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,12:15,Gold,150₹,196,23
Maharashtra,Rajgurunagar,InoxBundGardenRoad,Hindi,12:25,Royale,370₹,32,1
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:35,Royale,240₹,92,16
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:35,Club,220₹,129,24
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:35,Executive,200₹,30,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:40,RoyalRecliner,520₹,13,3
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:40,Royal,250₹,45,10
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:40,Club,230₹,63,7
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,12:40,Executive,210₹,36,0
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,12:45,Classic,350₹,75,4
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,12:45,Prime,460₹,74,3
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalSofa,190₹,12,0
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalGold,170₹,123,8
Maharashtra,Rajgurunagar,AbhiruchiCityPrideSinhagadRoad,Hindi,12:45,RoyalSilver,150₹,30,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:10,Classic,200₹,45,9
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:10,Prime,240₹,179,53
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,13:10,Recliner,530₹,12,2
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:45,Royale,300₹,5,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:45,Club,190₹,119,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,13:45,Executive,190₹,21,0
Gujarat,KalolGandhinagar,InoxGandhinagarR21,Hindi,13:45,Ebony,200₹,39,9
Maharashtra,Mumbai,CarnivalAnnexMallBorivali,Hindi,13:45,ImperialRecliner,180₹,72,24
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,13:45,Royale,220₹,62,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,13:45,Club,200₹,136,12
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,13:45,Executive,170₹,28,0
Delhi,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,13:55,Premium,250₹,40,0
Delhi,NationalCapitalRegionNcr,CinepolisModiMallFormerlySpiceMall,Hindi,13:55,Classic,240₹,65,1
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:00,Classic,130₹,70,0
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:00,Prime,140₹,100,2
Maharashtra,Nanded,PvrTreasureBazaarMallNanded,Hindi,14:00,PrimePlus,160₹,81,0
