City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,06:01,Classic,410₹,29,2
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,06:01,Prime,460₹,164,79
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,06:01,Recliner,800₹,8,8
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,English,07:45,Imax,330₹,442,441
NationalCapitalRegionNcr,PvrVegasDwarka,English,07:45,Classic,350₹,228,29
NationalCapitalRegionNcr,PvrVegasDwarka,English,07:45,Prime,400₹,126,65
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,08:30,ClassicImax,375₹,165,70
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,08:30,PrimeImax,425₹,114,87
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,08:30,Lounger,425₹,9,7
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,08:30,LoungerNormal,425₹,11,8
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,08:30,ClassicNormal,375₹,132,108
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,08:30,Prime,425₹,139,136
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,English,08:30,ReclinersNormal,900₹,17,17
Mumbai,CinepolisVivianaMallThane,English,08:30,Normal,350₹,19,2
Mumbai,CinepolisVivianaMallThane,English,08:30,Executive,400₹,116,71
Mumbai,CinepolisVivianaMallThane,English,08:30,Premium,450₹,34,24
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,08:30,Normal,380₹,27,6
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,08:30,Executive,400₹,51,33
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,08:30,Premium,420₹,36,36
Rajgurunagar,CinepolisWestendMallAundhPune,English,08:45,Normal,350₹,20,6
Rajgurunagar,CinepolisWestendMallAundhPune,English,08:45,Executive,400₹,86,69
Rajgurunagar,CinepolisWestendMallAundhPune,English,08:45,Premium,450₹,25,25
Rajgurunagar,CinepolisWestendMallAundhPune,English,08:45,Vip,500₹,13,13
Mumbai,InoxRCityGhatkopar,English,08:55,Royal,300₹,52,52
Mumbai,InoxRCityGhatkopar,English,08:55,Club,290₹,92,87
Mumbai,InoxRCityGhatkopar,English,08:55,Executive,270₹,29,3
Mumbai,InoxMegaplexInorbitMallMalad,English,08:55,Silver,270₹,57,57
