City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,CinepolisFunRepublicMallAndheriW,English,09:00,Normal,80₹,32,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,09:00,Executive,100₹,96,2
Mumbai,CinepolisFunRepublicMallAndheriW,English,09:00,Premium,100₹,34,13
Mumbai,CinepolisFunRepublicMallAndheriW,English,09:00,Platinum,170₹,22,3
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:20,Normal,250₹,108,22
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,09:20,ClassicNormal,175₹,84,4
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,09:20,Prime,200₹,68,38
Chandigarh,Pvr4DxElanteChandigarh,English,09:30,Classic,322₹,108,23
Aushapur,Pvr4DxIrrumManzilHyderabad,English,10:00,4Dx,350₹,96,23
Kolkata,MirajCinemasNewtownKolkata,English,10:00,Recliner,250₹,22,4
Kolkata,MirajCinemasNewtownKolkata,English,10:00,Executive,130₹,78,3
Kolkata,MirajCinemasNewtownKolkata,English,10:00,Special,130₹,56,0
Aushapur,Pvr4DxForumSujanaMallKukatpallyHyderabad,English,10:00,4DxClassic,350₹,108,24
NationalCapitalRegionNcr,PvrVegas4DxDwarka,Hindi,10:40,Classic,440₹,84,12
NationalCapitalRegionNcr,PvrVegas4DxDwarka,Hindi,10:40,Prime,500₹,24,0
Jigani,CinepolisForumShantiniketanBengaluru,English,10:45,Normal,250₹,84,4
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,11:00,Normal,400₹,96,2
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:00,Prime,200₹,138,0
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:00,PrimePlus,200₹,66,22
Mumbai,MaisonPvrLibraryHallJioWorldDriveBkc,English,11:00,Recliner,400₹,16,6
Jigani,Pvr4DxVegaCityBannerghattaRoadBengaluru,English,11:00,Classic,230₹,116,37
NationalCapitalRegionNcr,PvrLogix4DxNoida,Hindi,11:00,Classic,375₹,80,13
Mumbai,PvrMarketCityKurla4Dx,English,11:00,4DxClassic,200₹,60,0
Mumbai,PvrMarketCityKurla4Dx,English,11:00,4DxPrime,250₹,84,18
