State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,09:00,Platinum,200₹,15,2
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,09:00,Gold,150₹,98,0
Kerala,Kasaragod,MagicFramesMehboobTheatre4KKasaragod,Malayalam,10:45,Executive,129₹,175,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Platinum,220₹,27,9
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:00,Gold,200₹,54,0
Kerala,Trivandrum,DreamsAttingal,Malayalam,11:00,Recliner,350₹,11,0
Kerala,Trivandrum,DreamsAttingal,Malayalam,11:00,Sofa,200₹,60,1
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,11:00,Platinum,150₹,100,0
Kerala,Kanhangad,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,11:00,Gold,150₹,143,14
Kerala,Kochi,PvrOberonMallKochi,Malayalam,11:05,Classic,110₹,36,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,11:05,ClassicPlus,150₹,81,18
Kerala,Kochi,PadmaCinemaKochi,Malayalam,12:15,Platinum,150₹,178,22
Kerala,Trivandrum,CarnivalGreenfieldTrivandrum,Malayalam,13:00,ExecutiveOffline,140₹,119,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:25,Classic,170₹,70,4
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:25,Prime,190₹,51,15
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:25,Recliner,350₹,7,4
Kerala,Kasaragod,MagicFramesMehboobTheatre4KKasaragod,Malayalam,13:30,Executive,129₹,175,9
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,14:00,Platinum,150₹,100,0
Kerala,Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,14:15,Special,130₹,110,10
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,14:15,Gold,175₹,11,0
Kerala,Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,14:15,Silver,145₹,91,0
Kerala,Trivandrum,AriesplexSlCinemasCinionicDolbyAtmos,Malayalam,14:45,Executive,110₹,70,23
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:25,Classic,170₹,60,5
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:25,Prime,190₹,39,24
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,15:25,Recliner,350₹,8,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,16:00,Normal,110₹,30,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,16:00,Executive,140₹,45,2
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,16:00,Premium,160₹,95,13
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,ClassicPlus,140₹,91,14
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Prime,160₹,64,24
Kerala,Kochi,PvrLuluKochi,Malayalam,16:25,Recliner,300₹,9,2
Kerala,Karunagapally,CarnivalHJComplex,Malayalam,17:10,ClassicOffline,110₹,118,9
Kerala,Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,18:10,Platinum,150₹,100,0
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,18:45,Platinum,250₹,16,0
Kerala,Kottayam,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,18:45,Gold,150₹,165,3
Kerala,Kochi,ShenoysKochi,Malayalam,19:00,Lounge,250₹,26,4
Kerala,Kochi,ShenoysKochi,Malayalam,19:00,Diamond,180₹,88,6
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:10,Classic,190₹,70,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:10,Prime,220₹,51,15
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:10,Recliner,400₹,7,4
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Classic,110₹,39,2
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,ClassicPlus,140₹,91,35
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Prime,160₹,64,32
Kerala,Kochi,PvrLuluKochi,Malayalam,19:25,Recliner,300₹,9,6
