City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:00,PremiumReclineOffline,250₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:00,PlatinumOffline,170₹,189,2
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:00,GoldOffline,150₹,80,0
Pune,CarnivalPremierPlazaChinchwad,411049,Marathi,11:00,SilverOffline,130₹,40,0
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,12:10,Royale,190₹,3,2
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,12:10,Club,112₹,109,0
Pune,InoxAmanoraTownCentreHadapsar,411028,Marathi,12:10,Executive,112₹,21,0
Nanded,BharatESquareNanded,431605,Marathi,12:30,Platinum,170₹,113,12
Nanded,BharatESquareNanded,431605,Marathi,12:30,Gold,150₹,48,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,12:40,Gold,130₹,16,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,12:40,Silver,130₹,145,21
Nashik,CinemaxCityCenterNashik,422009,Marathi,13:00,Classic,120₹,34,0
Nashik,CinemaxCityCenterNashik,422009,Marathi,13:00,Prime,140₹,135,33
Nashik,CinemaxCityCenterNashik,422009,Marathi,13:00,Recliner,260₹,33,14
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:15,Normal,200₹,23,0
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:15,Executive,200₹,64,4
Pune,CinepolisWestendMallAundhPune,411007,Marathi,13:15,Premium,200₹,49,7
Pune,PvrPhoenixMarketCityPune,411014,Marathi,13:25,Classic,150₹,52,1
Pune,PvrPhoenixMarketCityPune,411014,Marathi,13:25,Prime,180₹,119,23
Pune,PvrPhoenixMarketCityPune,411014,Marathi,13:25,PrimePlus,250₹,10,4
Pune,BollywoodMultiplexKharadi,411014,Marathi,14:30,Gold,140₹,62,2
Pune,BollywoodMultiplexKharadi,411014,Marathi,14:30,Silver,110₹,10,0
Pune,InoxElproCitySquareChinchwad,411033,Marathi,15:05,Royale,200₹,79,23
Pune,InoxElproCitySquareChinchwad,411033,Marathi,15:05,Club,170₹,85,13
Pune,InoxElproCitySquareChinchwad,411033,Marathi,15:05,Executive,150₹,34,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,15:45,Gold,150₹,16,0
Mumbai,MovietimeCubicMallChembur,400074,Marathi,15:45,Silver,150₹,124,0
Satara,7StarCinemaSatara,415001,Marathi,17:45,Gold,200₹,75,3
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,18:00,RoyalSofa,250₹,12,3
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,18:00,RoyalGold,230₹,123,26
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Marathi,18:00,RoyalSilver,200₹,30,0
Mumbai,G7MultiplexBandraW,400050,Marathi,18:30,Special,170₹,38,14
Mumbai,G7MultiplexBandraW,400050,Marathi,18:30,DressCircle,170₹,9,3
Pune,CityPrideKothrud,411038,Marathi,18:30,RoyalGold,230₹,149,30
Pune,CityPrideKothrud,411038,Marathi,18:30,RoyalSilver,200₹,22,0
Mumbai,MovietimeTheHubGoregaon,400063,Marathi,18:30,Gold,130₹,196,21
Pimpri,VishalCinemaasPimpri,411018,Marathi,18:45,Platinum,100₹,101,8
Pimpri,VishalCinemaasPimpri,411018,Marathi,18:45,Gold,100₹,80,0
Pimpri,VishalCinemaasPimpri,411018,Marathi,18:45,Silver,100₹,14,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,18:50,Executive,180₹,66,3
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,18:50,Premium,200₹,36,7
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Marathi,18:50,Vip,300₹,10,0
Pune,CinepolisSeasonsMallPune,411028,Marathi,19:00,Normal,200₹,29,0
Pune,CinepolisSeasonsMallPune,411028,Marathi,19:00,Executive,220₹,98,19
Pune,CinepolisSeasonsMallPune,411028,Marathi,19:00,Premium,220₹,34,7
Nagpur,CinepolisVrMallNagpur,440003,Marathi,20:00,Normal,140₹,20,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,20:00,Executive,160₹,40,0
Nagpur,CinepolisVrMallNagpur,440003,Marathi,20:00,Premium,180₹,39,10
Nagpur,CinepolisVrMallNagpur,440003,Marathi,20:00,Vip,350₹,8,4
