City,Name,Language,Time,Type,Price,Capacity,Booked
Chennai,PvrVrChennaiAnnaNagar,English,15:00,Classic,66₹,16,16
Chennai,PvrVrChennaiAnnaNagar,English,15:00,Prime,211₹,110,20
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:25,Platinum,400₹,28,2
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,16:25,PlatinumSuperior,400₹,16,8
NationalCapitalRegionNcr,PvrLogixNoida,English,16:35,Classic,250₹,87,10
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:25,Budget,66₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,English,18:25,Elite,211₹,99,64
Koothattukulam,PvrLuluKochi,English,19:00,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,English,19:00,ClassicPlus,160₹,91,4
Koothattukulam,PvrLuluKochi,English,19:00,Prime,190₹,68,19
Koothattukulam,PvrLuluKochi,English,19:00,Recliner,350₹,10,1
Koothattukulam,ShenoysKochi,English,21:40,Diamond,220₹,71,11
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,22:00,Classic,150₹,232,170
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,English,22:00,Recliner,250₹,12,12
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Lounger,250₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Classic,250₹,39,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Prime,300₹,68,29
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Recliner,550₹,14,10
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:20,Classic,320₹,96,12
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,22:20,Prime,320₹,33,12
NationalCapitalRegionNcr,PvrVegasDwarka,English,22:30,Classic,300₹,89,15
Chennai,PvrVrChennaiAnnaNagar,English,22:30,Classic,66₹,11,11
Chennai,PvrVrChennaiAnnaNagar,English,22:30,Prime,211₹,102,17
