State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:05,Normal,111₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:05,Executive,111₹,81,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,09:05,Vip,200₹,26,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,11:00,Normal,170₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,11:00,Executive,190₹,97,4
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,11:00,Premium,210₹,43,0
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:20,Normal,160₹,49,2
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:20,Executive,180₹,74,8
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:20,Premium,200₹,60,2
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Marathi,13:20,Vip,300₹,14,3
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalSofa,210₹,12,0
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalGold,160₹,123,28
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:30,RoyalSilver,140₹,30,0
Maharashtra,Pune,CityPrideKothrud,Marathi,16:00,RoyalGold,180₹,149,48
Maharashtra,Pune,CityPrideKothrud,Marathi,16:00,RoyalSilver,160₹,22,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:50,Normal,130₹,36,0
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:50,Executive,130₹,78,2
Maharashtra,Mumbai,CinepolisMagnetMallBhandupW,Marathi,16:50,Vip,300₹,33,2
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,19:00,Gold,130₹,196,22
