City,Name,Language,Time,Type,Price,Capacity,Booked
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,10:30,Platinum,90₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,10:30,Diamond,70₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,10:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,10:30,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,12:45,Platinum,90₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,12:45,Diamond,70₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,12:45,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,12:45,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,15:30,Platinum,90₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,15:30,Diamond,70₹,229,2
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,15:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,15:30,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,18:30,Platinum,90₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,18:30,Diamond,70₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,18:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,18:30,Silver,50₹,96,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,21:30,Platinum,90₹,176,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,21:30,Diamond,70₹,229,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,21:30,Gold,60₹,144,0
Gorakhpur,UnitedTalkiesGorakhpur,Bhojpuri,21:30,Silver,50₹,96,0
