State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,10:30,Balcony,₹100,101,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,12:00,Gold,₹150,40,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,12:00,Silver,₹100,176,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,GoldCoupleSeats,₹200,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,12:00,Silver,₹70,100,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,13:00,GoldClass,₹150,89,2
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,13:00,SilverClass,₹100,312,0
WestBengal,CoochBehar,NewCinemaCoochBehar,Bengali,13:00,Balcony,₹100,101,0
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,13:00,Balcony,₹150,106,4
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:25,DressCircle,₹160,144,2
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:25,Galleria,₹160,49,0
WestBengal,Kolkata,InoxCityCenterSaltLake,Bengali,13:25,Royale,₹160,42,22
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Club,₹170,72,3
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Executive,₹170,36,0
WestBengal,Burdwan,InoxBurdwanArcadeBBGhoshRoad,Bengali,13:25,Royal,₹170,48,16
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Recliner,₹390,10,2
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Prime,₹260,19,0
WestBengal,Kolkata,PvrDiamondPlazaJessoreKolkata,Bengali,13:35,Classic,₹160,265,8
WestBengal,Kolkata,RadhaStudioTollygunge,Bengali,14:00,Silver,₹30,146,146
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,14:10,Economy,₹150,44,4
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,14:10,Regular,₹150,70,0
WestBengal,Durgapur,SsrCinemasCityCentreDurgapur,Bengali,14:10,Executive,₹150,219,7
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:25,Normal,₹150,40,1
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:25,Executive,₹170,168,19
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:25,Premium,₹190,46,30
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,14:25,Vip,₹380,10,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:45,Gold,₹130,8,0
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:45,Platinum,₹130,116,5
WestBengal,Kolkata,SvfCinemasWoodSquareMallNarendrapur,Bengali,14:45,Royal,₹250,9,0
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Gold,₹150,40,2
WestBengal,Kolkata,EloraMultiplexChampahati,Bengali,15:00,Silver,₹100,176,0
WestBengal,Kolkata,BasusreeCinemaKolkata,Bengali,15:00,RearStall,₹70,700,257
WestBengal,Kolkata,BasusreeCinemaKolkata,Bengali,15:00,Balcony,₹100,320,11
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:00,Gold,₹110,11,0
WestBengal,Kalna,SvfCinemasKalna,Bengali,15:00,Platinum,₹110,88,2
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,GoldCoupleSeats,₹200,76,1
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Bengali,15:00,Silver,₹70,100,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,15:00,Lounger,₹200,8,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,15:00,Silver,₹110,22,0
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,15:00,Gold,₹160,22,13
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,15:00,Platinum,₹250,20,3
WestBengal,Berhampore,SilverScreenBerhampore,Bengali,15:00,Recliner,₹300,8,0
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,15:00,RearStall,₹80,270,11
WestBengal,Kolkata,MinarCinemaKolkata,Bengali,15:00,Balcony,₹100,201,15
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,15:10,DressCircle,₹110,182,24
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,15:10,RearStall,₹90,28,5
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,15:15,Balcony,₹80,116,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,15:15,DressCircleAc,₹110,120,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,15:15,RearStall,₹60,205,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,15:45,Silver,₹100,37,0
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,15:45,Gold,₹130,79,11
WestBengal,Krishnanagar,SvfCinemasKrishnanagar,Bengali,15:45,Platinum,₹150,108,0
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:00,GoldClass,₹150,89,2
WestBengal,DakshinBarasat,MahamayaTalkiesDakshinBarasat,Bengali,16:00,SilverClass,₹100,312,2
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,16:00,Recliner,₹250,13,5
WestBengal,Kolkata,AjantaCinemaBehala,Bengali,16:00,Balcony,₹150,213,12
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:05,Normal,₹170,22,0
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:05,Executive,₹180,64,14
WestBengal,Kolkata,CinepolisAcropolisMallKolkata,Bengali,16:05,Premium,₹190,38,7
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:05,Club,₹140,171,27
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,16:05,Executive,₹140,69,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:05,Normal,₹180,22,0
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:05,Executive,₹190,55,24
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,16:05,Premium,₹200,32,27
