State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:00,Recliner,₹295,13,0
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:00,Classic,₹177,155,0
Telangana,Warangal,PvrWarangalMaddoxMall,Telugu,11:15,Classic,₹112,97,0
Telangana,Hyderabad,PvrCentralMallPanjagutta,Telugu,11:25,Classic,₹112,141,72
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,11:45,Recliner,₹250,16,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,11:45,Classic,₹112,198,2
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,12:30,Royale,₹250,13,6
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,12:30,Executive,₹112,174,27
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:20,Executive,₹112,262,2
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,13:20,Gold,₹250,25,0
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,14:05,Executive,₹112,146,15
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,17:00,Recliner,₹295,14,3
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,17:00,Classic,₹177,226,22
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,17:20,Executive,₹177,134,10
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,17:30,Royal,₹250,11,2
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,17:30,Executive,₹112,152,42
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,Balcony,₹110,475,0
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,FirstClass,₹100,150,0
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,SecondClass,₹78,154,0
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,Balcony,₹110,264,41
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,FirstClass,₹100,84,0
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,18:30,SecondClass,₹78,103,1
AndhraPradesh,Rapur,SriVenkateswaraMahalACDtsRapur,Telugu,19:00,Gold,₹110,277,210
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,21:45,Balcony,₹110,475,2
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,21:45,FirstClass,₹100,150,0
AndhraPradesh,Vijayawada,AnnapurnaShakuntalaAc2KDolbyAtmosVijayawada,Telugu,21:45,SecondClass,₹78,154,0
AndhraPradesh,Rapur,SriVenkateswaraMahalACDtsRapur,Telugu,22:00,Gold,₹110,277,210
