State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,12:15,PushBackSeat,150₹,113,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,12:15,Lounger,150₹,9,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,16:30,Sofa,100₹,12,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,16:30,Bed,150₹,6,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,18:15,PushBackSeat,150₹,113,0
Gujarat,Surat,TheFridayCinemaMotaVaracchaSurat,Gujarati,18:15,Lounger,150₹,9,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,18:30,Classic,130₹,108,4
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,18:30,Prime,130₹,57,17
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,19:15,UpperSofa,110₹,15,6
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,19:15,MiddleSofa,110₹,26,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,21:45,UpperSofa,150₹,17,0
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,21:45,MiddleSofa,150₹,27,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,21:45,Classic,130₹,108,3
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,21:45,Prime,130₹,57,30
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,22:25,Normal,170₹,22,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,22:25,Executive,170₹,75,28
Gujarat,Surat,CinepolisImperialSquareMallSurat,Gujarati,22:25,Premium,190₹,33,7
