City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,RoyaleRecliners,250₹,31,2
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Royale,150₹,106,16
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Club,130₹,108,0
Pune,InoxElproCitySquareChinchwad,411033,Hindi,08:00,Executive,130₹,36,0
Pune,BollywoodMultiplexKharadi,411014,Hindi,08:00,Gold,100₹,137,10
Pune,BollywoodMultiplexKharadi,411014,Hindi,08:00,Silver,80₹,90,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:15,Sofa,199₹,36,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:15,PremiumPlus,149₹,198,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:15,Premium,112₹,42,0
Mumbai,PvrLeReveGlobusMallBandraWestMumbai,400050,Hindi,08:15,Classic,110₹,52,0
Mumbai,PvrLeReveGlobusMallBandraWestMumbai,400050,Hindi,08:15,Prime,140₹,158,25
Mumbai,PvrLeReveGlobusMallBandraWestMumbai,400050,Hindi,08:15,PrimePlus,150₹,49,0
Ahmedabad,1NewfangledMiniplexMondealRetailPark,380059,Hindi,08:15,CoupleSeat,400₹,23,7
Mumbai,CinepolisVivianaMallThane,400606,Hindi,08:30,Normal,170₹,41,0
Mumbai,CinepolisVivianaMallThane,400606,Hindi,08:30,Executive,170₹,220,5
Mumbai,CinepolisVivianaMallThane,400606,Hindi,08:30,Premium,170₹,80,34
Mumbai,CinemaStarHighStreetMallThane,400601,Hindi,08:30,Normal,130₹,221,13
Pune,CityPrideKothrud,411038,Hindi,08:30,RoyalSofa,280₹,22,0
Pune,CityPrideKothrud,411038,Hindi,08:30,RoyalGold,230₹,182,44
Pune,CityPrideKothrud,411038,Hindi,08:30,RoyalLounger,200₹,9,0
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,380005,Hindi,08:30,CoupleSeat,400₹,38,4
Rajkot,InoxRajkotRWorld,360001,Hindi,08:30,Gold,180₹,199,10
Rajkot,InoxRajkotRWorld,360001,Hindi,08:30,Silver,160₹,51,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,08:30,Classic,110₹,57,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,08:30,Prime,130₹,261,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,08:30,PrimePlus,170₹,16,0
Pune,CityPrideRDeccan,411004,Hindi,08:30,RoyalSofa,200₹,14,0
Pune,CityPrideRDeccan,411004,Hindi,08:30,RoyalGold,180₹,103,29
Pune,CityPrideRDeccan,411004,Hindi,08:30,RoyalSilver,160₹,47,0
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:30,Normal,140₹,35,1
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:30,Executive,160₹,90,11
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:30,Premium,180₹,66,22
Nagpur,CinepolisVrMallNagpur,440003,Hindi,08:30,Vip,350₹,14,9
Pune,CinepolisWestendMallAundhPune,411007,Hindi,08:30,Normal,200₹,40,0
Pune,CinepolisWestendMallAundhPune,411007,Hindi,08:30,Executive,200₹,157,9
Pune,CinepolisWestendMallAundhPune,411007,Hindi,08:30,Premium,200₹,51,8
Pune,CinepolisSeasonsMallPune,411028,Hindi,08:30,Normal,150₹,33,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,08:30,Executive,150₹,164,29
Pune,CinepolisSeasonsMallPune,411028,Hindi,08:30,Premium,170₹,64,7
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:30,Normal,110₹,38,0
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:30,Executive,130₹,125,7
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:30,Premium,150₹,73,25
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,08:30,Vip,320₹,20,5
Mumbai,MovietimeTheHubGoregaon,400063,Hindi,08:30,Gold,110₹,196,19
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Hindi,08:40,Platinum,100₹,22,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Hindi,08:40,Gold,100₹,56,0
Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,380013,Hindi,08:40,Silver,100₹,20,0
Indore,InoxC21Mall,452010,Hindi,08:45,Cl,150₹,150,5
Indore,InoxC21Mall,452010,Hindi,08:45,Ex,150₹,24,0
Indore,InoxC21Mall,452010,Hindi,08:45,Ry,150₹,14,2
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,08:45,Royal,250₹,18,0
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,08:45,Club,130₹,131,12
Mumbai,InoxKorumMallEasternExpressHighwayThane,400606,Hindi,08:45,Executive,112₹,51,0
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,760001,Hindi,08:45,BalconyClass,120₹,180,2
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,760001,Hindi,08:45,ExecutiveClass,170₹,36,0
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,760001,Hindi,08:45,RearStall,90₹,270,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,08:45,Silver,150₹,192,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,08:45,Gold,150₹,180,100
Ahmedabad,WideAngleAhmedabad,380015,Hindi,08:45,Platinum,200₹,138,77
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Hindi,08:45,Royal,219₹,64,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Hindi,08:45,Platinum,149₹,90,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Hindi,08:45,Gold,119₹,63,0
Bhavnagar,TheEntertainmentParkBhavnagar,364001,Hindi,08:45,Silver,119₹,42,0
Ahmedabad,CinemaxShivAhmedabad,380009,Hindi,08:45,Prime,120₹,199,19
Ahmedabad,CinemaxShivAhmedabad,380009,Hindi,08:45,Recliner,250₹,21,0
Surat,InoxRelianceMallSurat,395002,Hindi,08:50,RoyalRecliner,230₹,12,4
Surat,InoxRelianceMallSurat,395002,Hindi,08:50,Royal,140₹,42,4
Surat,InoxRelianceMallSurat,395002,Hindi,08:50,Club,112₹,55,0
Surat,InoxRelianceMallSurat,395002,Hindi,08:50,Executive,112₹,16,0
Aurangabad,InoxTapadiaAurangabad,431003,Hindi,08:55,Silver,140₹,174,0
Aurangabad,InoxTapadiaAurangabad,431003,Hindi,08:55,Premiere,130₹,37,0
Vadodara,RajhansCinemasVadodara,390001,Hindi,09:00,Platinum,100₹,190,0
Vadodara,RajhansCinemasVadodara,390001,Hindi,09:00,Gold,90₹,66,0
Vadodara,RajhansCinemasVadodara,390001,Hindi,09:00,Silver,80₹,44,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,Hindi,09:00,Classic,300₹,107,8
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:00,Silver,210₹,95,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:00,Gold,250₹,161,0
Varanasi,CarnivalPdrMallVaranasi,221001,Hindi,09:00,Diamond,300₹,46,12
Surat,CinepolisImperialSquareMallSurat,395009,Hindi,09:00,Normal,140₹,31,0
Surat,CinepolisImperialSquareMallSurat,395009,Hindi,09:00,Executive,140₹,218,13
Surat,CinepolisImperialSquareMallSurat,395009,Hindi,09:00,Premium,160₹,41,6
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:00,Vip,280₹,12,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:00,Platinum,180₹,137,1
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:00,Gold,180₹,80,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:00,Silver,180₹,32,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:00,Club,130₹,132,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:00,Executive,130₹,39,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,713101,Hindi,09:00,Royal,130₹,71,6
Goa,InoxOldGmcDbRoadPanaji,403001,Hindi,09:00,Royal,150₹,75,0
Goa,InoxOldGmcDbRoadPanaji,403001,Hindi,09:00,Club,140₹,90,0
Goa,InoxOldGmcDbRoadPanaji,403001,Hindi,09:00,Executive,140₹,36,0
Ranchi,FunCinemasSpringcityRanchi,834002,Hindi,09:00,Platinum,210₹,102,17
Ranchi,FunCinemasSpringcityRanchi,834002,Hindi,09:00,Gold,190₹,120,0
Ranchi,FunCinemasSpringcityRanchi,834002,Hindi,09:00,Silver,170₹,30,0
Ranchi,FunCinemasSpringcityRanchi,834002,Hindi,09:00,Recliner,450₹,12,6
Kanpur,CinemaxSouthXKanpur,208002,Hindi,09:00,Classic,120₹,54,0
Kanpur,CinemaxSouthXKanpur,208002,Hindi,09:00,Prime,140₹,394,2
