State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Kannada,12:10,Club,₹180,79,10
Karnataka,Gulbarga,InoxOrchidMallKalaburagi,Kannada,12:10,Executive,₹170,96,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Recliner,₹410,14,5
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Prime,₹240,100,10
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:55,Classiic,₹220,128,1
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:00,Recliner,₹360,18,0
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:00,Prime,₹210,60,6
Karnataka,Bengaluru,PvrBhartiyaMallOfBengaluru,Kannada,13:00,Classic,₹180,72,2
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:30,Club,₹150,64,11
Karnataka,Tumkur,InoxSMallTumakuru,Kannada,13:30,Executive,₹150,76,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,15:30,Recliner,₹330,10,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,15:30,Prime,₹190,42,8
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,15:30,Classic,₹170,75,0
Karnataka,Mysore,PvrNexusMallCentreCityMysuru,Kannada,15:40,Classic,₹150,151,21
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:10,Recliner,₹360,13,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:10,Prime,₹230,54,16
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Kannada,18:10,Classic,₹210,68,0
