State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,13:25,Classic,112₹,97,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:30,Normal,99₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:30,Executive,99₹,68,10
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,13:30,Premium,99₹,40,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,15:10,Recliner,300₹,8,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,15:10,Classic,150₹,72,0
Ncr,GurugramGurgaon,PvrMgfGurgaon,Hindi,15:10,Prime,150₹,52,12
Ncr,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:00,Executive,100₹,12,0
Ncr,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:00,Gold,100₹,144,0
Ncr,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:00,Platinum,100₹,149,23
Ncr,Faridabad,LegendSrsCinemasFaridabad,Hindi,17:00,Silver,100₹,41,0
Ncr,Delhi,PvrPacificDwarka,Hindi,17:05,Prime,270₹,29,11
Ncr,Delhi,PvrPacificDwarka,Hindi,17:05,Classic,250₹,33,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Hindi,20:15,Gold,130₹,63,9
