City,Name,Language,Time,Type,Price,Capacity,Booked
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,Hindi,12:00,BalconyClass,120₹,180,6
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,Hindi,12:00,ExecutiveClass,170₹,36,3
Berhampur,GautamCinemaACDolbyDigital2KBerhampur,Hindi,12:00,RearStall,90₹,270,0
Kanpur,NoveltyCinemaKanpur,Hindi,12:00,Silver,60₹,32,32
Kanpur,NoveltyCinemaKanpur,Hindi,12:00,Gold,100₹,182,41
Chandrapur,RajkalaCineplexChandrapur,Hindi,12:15,Platinum,150₹,181,0
Chandrapur,RajkalaCineplexChandrapur,Hindi,12:15,Gold,100₹,190,0
NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurugram,Hindi,12:15,Platinum,999₹,21,0
NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurugram,Hindi,12:15,PlatinumSuperior,999₹,15,0
Durgapur,CarnivalCityCenter,Hindi,12:15,Economy,110₹,34,0
Durgapur,CarnivalCityCenter,Hindi,12:15,Regular,110₹,65,3
Durgapur,CarnivalCityCenter,Hindi,12:15,Executive,150₹,168,11
Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:15,Club,150₹,60,4
Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:15,Executive,150₹,20,0
Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,12:15,Royal,150₹,69,32
Mumbai,PvrHaseenBhiwandi,Hindi,12:15,Classic,150₹,20,0
Mumbai,PvrHaseenBhiwandi,Hindi,12:15,Prime,170₹,95,5
Mumbai,PvrHaseenBhiwandi,Hindi,12:15,PrimePlus,190₹,75,6
Mumbai,SterlingCineplexFort,Hindi,12:15,Gold,180₹,73,25
Mumbai,SterlingCineplexFort,Hindi,12:15,Silver,180₹,108,5
Mumbai,SterlingCineplexFort,Hindi,12:15,Executive,180₹,24,0
Sultanpur,CarnivalCinemasSultanpur,Hindi,12:20,Platinum,230₹,7,4
Sultanpur,CarnivalCinemasSultanpur,Hindi,12:20,Gold,210₹,53,9
Sultanpur,CarnivalCinemasSultanpur,Hindi,12:20,Silver,180₹,33,2
Baghmari,InoxQuestMall,Hindi,12:25,RoyalRecliner,330₹,15,7
Baghmari,InoxQuestMall,Hindi,12:25,Club,200₹,162,0
Baghmari,InoxQuestMall,Hindi,12:25,Executive,200₹,30,0
Baghmari,InoxQuestMall,Hindi,12:25,Royal,200₹,57,33
Muradnagar,InoxShipraMallGhaziabad,Hindi,12:25,Executive,230₹,188,29
Muradnagar,InoxShipraMallGhaziabad,Hindi,12:25,Classic,210₹,120,2
Aligarh,StarworldCinemasAligarh,Hindi,12:25,Regular,220₹,162,49
Aligarh,StarworldCinemasAligarh,Hindi,12:25,PrimeRecliner,400₹,11,4
Jamnagar,InoxCrystalMallJamnagar,Hindi,12:25,Club,140₹,116,12
Jamnagar,InoxCrystalMallJamnagar,Hindi,12:25,Royal,140₹,44,20
Jamnagar,InoxCrystalMallJamnagar,Hindi,12:25,Executive,112₹,20,4
Nagpur,LibertyCinemaSadar,Hindi,12:30,DressCircle,120₹,247,13
