City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:15,Seats200200,400₹,13,4
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:31,Seats200200,400₹,5,0
Ahmedabad,WideAngleAhmedabad,Hindi,08:45,Club,380₹,10,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Club,140₹,72,1
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Executive,140₹,24,0
Rajkot,InoxRelianceMegaMallRajkot,Hindi,08:50,Royal,140₹,49,8
Almora,OneCinemasHeritageAlmora,Hindi,08:50,VipBox,200₹,4,0
Almora,OneCinemasHeritageAlmora,Hindi,08:50,Platinum,150₹,60,0
Almora,OneCinemasHeritageAlmora,Hindi,08:50,Gold,130₹,121,0
Almora,OneCinemasHeritageAlmora,Hindi,08:50,Silver,100₹,51,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,08:50,ReclinerOffline,130₹,27,10
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,08:50,PlatinumOffline,110₹,80,4
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,08:50,GoldOffline,100₹,65,3
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,Hindi,08:50,SilverOffline,90₹,48,0
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:55,Executive,112₹,38,0
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:55,Premier,112₹,152,2
Mumbai,InoxNeelyogGhatkoparE,Hindi,08:55,Silver,112₹,155,16
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:00,Classic,170₹,100,20
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:00,Prime,240₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,Hindi,09:00,Recliner,430₹,12,0
NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,09:00,Classic,160₹,30,0
NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,09:00,Prime,190₹,228,0
NationalCapitalRegionNcr,PvrCrownPlazaFaridabad,Hindi,09:00,PrimePlus,240₹,24,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,DressCircle,150₹,100,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Galleria,150₹,28,0
Kolkata,InoxForumMallElginRoad,Hindi,09:00,Royal,150₹,41,10
Vadodara,CinemarcViharPratapnagar,Hindi,09:00,Royal,90₹,19,0
Vadodara,CinemarcViharPratapnagar,Hindi,09:00,Executive,80₹,108,0
Vadodara,CinemarcViharPratapnagar,Hindi,09:00,Silver,80₹,108,0
Vadodara,CinemarcViharPratapnagar,Hindi,09:00,Premier,70₹,30,0
Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:00,Kiddles,140₹,57,12
Guwahati,RrCinemasGuwahati,Hindi,09:00,Platinum,350₹,52,0
Guwahati,RrCinemasGuwahati,Hindi,09:00,Club,250₹,50,0
Guwahati,RrCinemasGuwahati,Hindi,09:00,Classic,150₹,23,0
Jalandhar,PvrCuroJalandhar,Hindi,09:00,Classic,175₹,27,0
Jalandhar,PvrCuroJalandhar,Hindi,09:00,ClassicPlus,200₹,27,0
Jalandhar,PvrCuroJalandhar,Hindi,09:00,Prime,285₹,52,0
Ludhiana,PvrFlamezLudhiana,Hindi,09:00,Classic,150₹,161,0
Ludhiana,PvrFlamezLudhiana,Hindi,09:00,Prime,170₹,38,0
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,RoyaleRecliners,300₹,11,3
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Royale,180₹,48,15
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Club,170₹,108,2
Gorakhpur,InoxOrionMallGorakhpur,Hindi,09:00,Executive,160₹,26,0
Surat,BajrangCinemaSurat,Hindi,09:00,Prime,150₹,10,0
Mumbai,CarnivalSangamAndheri,Hindi,09:00,PlatinumOffline,180₹,16,0
Mumbai,CarnivalSangamAndheri,Hindi,09:00,GoldOffline,140₹,32,2
Mumbai,CarnivalSangamAndheri,Hindi,09:00,SilverOffline,110₹,165,2
Mumbai,CarnivalSangamAndheri,Hindi,09:00,BronzeOffline,110₹,45,0
