City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,10:00,Gold,80₹,71,0
Vadodara,PratapCinemaVadodara,390001,Hindi,10:30,Balcony,80₹,203,0
Vadodara,PratapCinemaVadodara,390001,Hindi,10:30,Upper,60₹,369,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,11:00,SpecialClass,80₹,45,0
Kanpur,JugulPalaceCinemaKanpur,208010,Hindi,11:00,Balcony,110₹,15,0
Kharagpur,AuroraTalkiesKharagpur,721301,Hindi,12:00,Sofa,100₹,72,0
Kharagpur,AuroraTalkiesKharagpur,721301,Hindi,12:00,SpecialClass,50₹,113,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,FamilyBox,225₹,10,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,12:00,Economy,80₹,25,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,12:00,Diamond,150₹,15,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,12:00,GoldClass,120₹,50,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,12:00,SilverClass,100₹,80,0
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,13:00,Gold,80₹,71,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,14:00,SpecialClass,80₹,45,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,FamilyBox,225₹,10,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,15:00,Economy,80₹,25,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,15:00,Diamond,150₹,15,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,15:00,GoldClass,120₹,50,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,15:00,SilverClass,100₹,80,0
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,16:00,Gold,80₹,71,0
Kharagpur,AuroraTalkiesKharagpur,721301,Hindi,17:00,Sofa,100₹,72,0
Kharagpur,AuroraTalkiesKharagpur,721301,Hindi,17:00,SpecialClass,50₹,113,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,17:00,SpecialClass,80₹,45,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,FamilyBox,225₹,10,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,18:00,Economy,80₹,25,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,18:00,Diamond,150₹,15,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,18:00,GoldClass,120₹,50,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,18:00,SilverClass,100₹,80,0
Ludhiana,MiniChandCinemaLudhiana,141008,Hindi,19:00,Gold,80₹,71,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,20:00,DressCircle,100₹,39,0
Bokaro,ChandraTalkiesBokaro,827013,Hindi,20:00,SpecialClass,80₹,45,5
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,FamilyBox,225₹,10,4
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,BalconyClass,120₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,GoldClass,100₹,50,0
HindaunCity,GeetaTalkiesHindaunCity,322230,Hindi,21:00,Economy,80₹,25,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,21:00,Diamond,150₹,15,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,21:00,GoldClass,120₹,50,0
Kekri,SanwariyaCineWorldKekri,305403,Hindi,21:00,SilverClass,100₹,80,0
