State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,10:30,Balcony,80₹,116,0
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,10:30,DressCircleAc,100₹,120,2
WestBengal,Kolkata,PadmaCinemaKolkata,Bengali,10:30,RearStall,60₹,205,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:45,Lounger,200₹,11,0
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:45,Gold,110₹,12,5
WestBengal,Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,Bengali,12:45,Platinum,130₹,65,33
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,13:00,DressCircle,110₹,182,39
WestBengal,Kolkata,JayaCinemasCityMallBarasat,Bengali,13:00,RearStall,110₹,28,3
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:10,Silver,300₹,167,157
WestBengal,Kolkata,InoxSouthCityKolkata,Bengali,13:10,Premier,240₹,34,8
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Normal,240₹,22,22
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Executive,260₹,55,55
WestBengal,Kolkata,CinepolisLakeMallKolkata,Bengali,13:20,Premium,280₹,32,32
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,13:25,Club,250₹,171,67
WestBengal,Kolkata,InoxForumRangoliMallBelur,Bengali,13:25,Executive,250₹,69,3
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,13:25,Silver,130₹,26,15
WestBengal,Kolkata,NazrultirthaCinemaKolkata,Bengali,13:25,Gold,150₹,75,65
WestBengal,Kolkata,SonaliCinemaDunlop,Bengali,14:15,DressCircle,100₹,290,34
WestBengal,Kolkata,AsokaCinemaBehala,Bengali,14:50,Stall,100₹,410,163
