City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,G7MultiplexBandraW,400050,Hindi,12:30,Special,170₹,38,33
Mumbai,G7MultiplexBandraW,400050,Hindi,12:30,DressCircle,170₹,9,8
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,16:00,Normal,250₹,32,22
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,16:00,Executive,250₹,96,96
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,16:00,Premium,250₹,46,42
Mumbai,CinepolisFunRepublicMallAndheriW,400053,Hindi,16:00,Platinum,250₹,26,26
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,110002,Hindi,16:00,StarClass,200₹,38,38
NationalCapitalRegionNcr,DeliteCinemaAsafAliRoad,110002,Hindi,16:00,GoldClass,175₹,110,98
Lucknow,PvrSaharaganjMallLucknow,226001,Hindi,16:10,Classic,210₹,190,79
Lucknow,PvrSaharaganjMallLucknow,226001,Hindi,16:10,Recliner,340₹,12,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,16:30,Normal,230₹,17,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,16:30,Executive,230₹,62,25
Pune,CinepolisSeasonsMallPune,411028,Hindi,16:30,Premium,250₹,22,10
Mumbai,MovieMaxSion,400022,Hindi,17:10,Classic,180₹,45,0
Mumbai,MovieMaxSion,400022,Hindi,17:10,Prime,200₹,93,62
Mumbai,MovieMaxSion,400022,Hindi,17:10,PrimePlus,250₹,6,5
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Hindi,17:40,Classic,450₹,50,46
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,110070,Hindi,17:40,Prime,450₹,44,44
