City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,09:45,Classic,190₹,73,0
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,09:45,Recliner,350₹,9,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,10:30,Balcony,150₹,196,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,10:30,FirstClass,100₹,553,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,10:30,Balcony,150₹,247,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,10:30,MiddleClass,120₹,480,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,10:30,Gold,150₹,194,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,10:30,Silver,100₹,490,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,10:45,Balcony,150₹,338,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,10:45,Stall,100₹,333,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,11:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,11:00,FirstClass,80₹,60,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,12:00,Balcony,100₹,176,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,12:00,Dresscircle,80₹,380,0
Davanagere,MovietimeDavanagere,577004,Kannada,12:30,Gold,200₹,41,0
Davanagere,MovietimeDavanagere,577004,Kannada,12:30,Premier,180₹,160,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,13:30,Balcony,150₹,338,0
Bengaluru,KamakyaCinemaBanashankari,560085,Kannada,13:30,Stall,100₹,333,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,13:30,Balcony,150₹,196,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,13:30,FirstClass,100₹,553,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,13:30,Balcony,150₹,247,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,13:30,MiddleClass,120₹,480,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,14:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,14:00,FirstClass,80₹,60,0
Bengaluru,GopalanMallSirsiCircle,560026,Kannada,14:45,Gold,236₹,203,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,15:00,Balcony,100₹,176,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,15:00,Dresscircle,80₹,380,0
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,16:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,16:15,Second,100₹,405,5
Manipal,InoxManipalCentralCinemas,576104,Kannada,16:15,Royal,250₹,7,0
Manipal,InoxManipalCentralCinemas,576104,Kannada,16:15,Club,150₹,43,0
Manipal,InoxManipalCentralCinemas,576104,Kannada,16:15,Executive,130₹,40,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,16:30,Balcony,150₹,196,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,16:30,FirstClass,100₹,553,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,16:30,Balcony,150₹,247,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,16:30,MiddleClass,120₹,480,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,17:00,Gold,250₹,292,0
Bengaluru,GopalanCinemasArcadeMallMysoreRoad,560098,Kannada,17:00,Recliner,350₹,19,0
Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,560093,Kannada,17:10,Gold,250₹,65,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,18:00,Balcony,100₹,176,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,18:00,Dresscircle,80₹,380,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,18:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,18:00,FirstClass,80₹,60,0
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,19:15,Balcony,120₹,240,19
Bengaluru,VrCinemas2KAC71DolbyAtmosMallathalli,560056,Kannada,19:15,Second,100₹,405,5
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,19:30,Balcony,150₹,196,0
MysuruMysore,GayathriTalkiesMysuru,570024,Kannada,19:30,FirstClass,100₹,553,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,19:30,Balcony,150₹,247,0
Jigani,AnupamaTheatre4KDolbyGandhinagar,560009,Kannada,19:30,MiddleClass,120₹,480,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,19:30,Gold,150₹,194,0
Bengaluru,RobinTheater4KDolbyAtmosKengeriUpanagara,560060,Kannada,19:30,Silver,100₹,490,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,21:00,Balcony,100₹,176,0
HubballiHubli,NewRupamCinemaHubballi,580020,Kannada,21:00,Dresscircle,80₹,380,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,21:00,BalconyClass,100₹,60,0
Gangavati,AmarTalkiesGangavati,583227,Kannada,21:00,FirstClass,80₹,60,0
