State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bhadravati,NethravathiACTheatreBhadravati,Kannada,11:30,GoldClass,130₹,175,0
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Kannada,12:15,Platinum,399₹,32,9
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,Kannada,12:15,PlatSup,399₹,16,10
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:15,Club,112₹,61,10
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:15,Executive,112₹,65,0
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,13:20,Royal,300₹,14,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,13:20,Club,112₹,237,42
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:55,Premium,160₹,182,13
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,13:55,Luxury,200₹,15,12
Karnataka,Bhadravati,NethravathiACTheatreBhadravati,Kannada,14:30,GoldClass,130₹,175,0
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:30,Premium,160₹,182,3
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,16:30,Luxury,200₹,19,5
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,16:30,Balcony,150₹,251,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,16:30,FirstClass,100₹,470,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,16:30,Club,180₹,89,20
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Kannada,16:30,Executive,160₹,84,6
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Kannada,16:45,Classic,112₹,152,42
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,18:45,Recliner,290₹,16,10
Karnataka,Bengaluru,PvrGtWorldMallMagadiRoad,Kannada,18:45,Classic,180₹,179,20
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Recliner,250₹,16,12
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Classiic,112₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:00,Prime,112₹,108,30
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:05,Royal,300₹,8,4
Karnataka,Bengaluru,InoxCentralJpNagarMantriJunction,Kannada,19:05,Club,112₹,252,37
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,19:15,Premium,160₹,182,12
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,19:15,Luxury,200₹,15,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,19:30,Balcony,150₹,251,0
Karnataka,Hassan,SahyadriTheatreHassan,Kannada,19:30,FirstClass,100₹,470,6
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,20:05,Normal,170₹,31,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,20:05,Executive,190₹,128,7
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,20:05,Premium,210₹,76,5
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,21:35,Premium,160₹,182,15
Karnataka,MysuruMysore,DrcCinemasBmHabitatMall,Kannada,21:35,Luxury,200₹,15,5
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,22:15,Gold,150₹,332,3
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,22:15,Sofa,200₹,21,0
