State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:00,Club,130₹,40,0
UttarPradesh,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,English,09:00,Royale,130₹,48,8
Maharashtra,Mumbai,MaxusCinemasBhayander,English,09:15,CoupleRecl,199₹,14,0
Maharashtra,Mumbai,MaxusCinemasBhayander,English,09:15,Recliners,199₹,44,3
UttarPradesh,NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:40,RoyaleRecliner,230₹,6,0
UttarPradesh,NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:40,Club,140₹,107,0
UttarPradesh,NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:40,Executive,140₹,22,0
UttarPradesh,NationalCapitalRegionNcr,InoxSapphire90MallGurugram,English,09:40,Royale,140₹,33,4
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,English,10:00,Royal,219₹,14,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,English,10:00,Platinum,159₹,34,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,English,10:00,Gold,139₹,156,0
Gujarat,Bhavnagar,TheEntertainmentParkBhavnagar,English,10:00,Silver,139₹,34,0
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,English,10:00,RoyalRecliner,250₹,16,2
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,English,10:00,Royal,150₹,63,11
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,English,10:00,Club,130₹,178,2
UttarPradesh,Kanpur,InoxZSquareBadaChauraha,English,10:00,Executive,110₹,34,0
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,10:00,Insignia,330₹,30,5
Maharashtra,Mumbai,MovietimeTheHubGoregaon,English,10:00,Gold,100₹,63,9
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,English,10:15,Normal,140₹,22,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,English,10:15,Executive,150₹,67,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,English,10:15,Premium,160₹,35,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:15,Classic,170₹,227,5
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,10:15,Prime,200₹,120,2
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,Classic,150₹,44,1
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,Prime,170₹,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,PrimePlus,220₹,14,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,English,10:30,Gold,130₹,278,5
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,10:35,Classic,230₹,228,0
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,English,10:35,Prime,280₹,126,30
WestBengal,Kolkata,InoxQuestMall,English,10:35,RoyalRecliner,330₹,71,9
MadhyaPradesh,Indore,InoxC21Mall,English,10:40,Club,200₹,33,3
MadhyaPradesh,Indore,InoxC21Mall,English,10:40,Royal,200₹,67,4
UttarPradesh,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,10:40,Classic,150₹,100,2
UttarPradesh,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,10:40,Prime,180₹,70,15
UttarPradesh,NationalCapitalRegionNcr,PvrMegaMallGurgaon,English,10:40,Recliner,280₹,12,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:45,Silver,220₹,112,12
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:45,Executive,200₹,56,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,10:45,Premiere,200₹,150,4
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,11:00,InfinitySofa,220₹,34,0
Gujarat,Surat,InoxVrMallSurat,English,11:40,RoyalRecliner,290₹,18,6
Gujarat,Surat,InoxVrMallSurat,English,11:40,Royal,170₹,60,6
Gujarat,Surat,InoxVrMallSurat,English,11:40,Club,150₹,122,2
Gujarat,Surat,InoxVrMallSurat,English,11:40,Executive,140₹,34,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,11:45,Executive,240₹,20,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,11:45,Royale,240₹,44,6
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:00,Classic,120₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:00,Prime,140₹,110,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,12:00,Recliner,380₹,8,1
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:15,Prime,300₹,88,0
UttarPradesh,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,English,12:15,Classic,280₹,52,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,12:20,Normal,110₹,24,24
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,English,12:20,Executive,110₹,51,51
