State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Classic,99₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,ClassicPlus,99₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,10:00,Prime,99₹,33,11
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,10:00,Classic,99₹,188,24
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,10:00,Prime,99₹,28,16
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,10:00,Recliner,199₹,8,4
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,11:00,Classic,99₹,152,2
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,11:00,Prime,99₹,116,7
Punjab,Ludhiana,PvrPavilionLudhiana,Punjabi,13:15,Classic,99₹,77,28
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,13:25,Classic,230₹,153,23
Haryana,Chandigarh,PvrElanteChandigarh,Punjabi,13:25,Recliner,650₹,13,9
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Recliner,300₹,23,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Premium,99₹,88,4
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Platinum,99₹,91,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,13:40,Gold,99₹,64,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,14:25,Classic,99₹,96,2
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,14:25,Prime,99₹,38,4
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,15:00,Normal,130₹,175,26
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Classic,99₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,ClassicPlus,99₹,36,0
Punjab,Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Prime,99₹,33,20
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:00,Classic,99₹,188,25
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:00,Prime,99₹,28,20
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,16:00,Recliner,199₹,8,3
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:35,Classic,180₹,105,0
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:35,ClassicPlus,210₹,217,34
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:35,Prime,290₹,26,18
Punjab,Jalandhar,PvrMbdJalandhar,Punjabi,17:35,Recliner,450₹,10,0
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,17:50,Classic,99₹,114,0
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,17:50,Prime,99₹,111,29
Haryana,Chandigarh,PvrCosmoZirakpur,Punjabi,17:50,Recliner,199₹,14,0
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,17:50,RoyalRecliner,230₹,8,4
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,17:50,Royal,140₹,43,11
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,17:50,Club,112₹,95,6
Haryana,Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,17:50,Executive,100₹,66,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,18:40,Normal,180₹,66,0
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,18:40,Executive,180₹,86,2
Haryana,Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,18:40,Premium,180₹,145,20
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:10,Recliner,300₹,23,4
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:10,Premium,99₹,88,24
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:10,Platinum,99₹,91,0
Punjab,Patiala,MovieMaxOmaxeMallPatialaSrsEarlier,Punjabi,19:10,Gold,99₹,64,0
Punjab,Ludhiana,PvrFlamezLudhiana,Punjabi,20:00,Classic,99₹,130,27
Punjab,Ludhiana,PvrFlamezLudhiana,Punjabi,20:00,Prime,99₹,39,25
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,20:45,Normal,130₹,175,22
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,21:25,Normal,99₹,51,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,21:25,Executive,99₹,68,0
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,21:25,Premium,99₹,117,11
Punjab,Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,21:25,Vip,250₹,14,4
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,22:00,Classic,99₹,152,0
Haryana,Chandigarh,PvrVrPunjabMallMohali,Punjabi,22:00,Prime,99₹,116,57
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,22:10,Classic,99₹,188,2
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,22:10,Prime,99₹,28,18
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,22:10,Recliner,199₹,8,8
