City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Telugu,09:00,Classic,200₹,118,37
Vijayawada,CinepolisPvpSquareMallVijayawada,520010,Telugu,09:00,Normal,177₹,224,41
Rayagada,MuktaA2CinemasRayagada,765001,Telugu,09:15,PremiumSofas,200₹,59,0
Rayagada,MuktaA2CinemasRayagada,765001,Telugu,09:15,Platinum,150₹,211,0
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,09:20,Classic,60₹,29,0
Narsipatnam,PvrSreeKanyaNarsipatnam,531116,Telugu,09:20,ClassicPlus,150₹,171,22
Warangal,PvrMaddoxWarangal,506001,Telugu,09:20,Classic,250₹,347,1
Hyderabad,PvrRkCineplexHyderabad,500034,Telugu,09:25,Classic,250₹,228,11
Hyderabad,PvrRkCineplexHyderabad,500034,Telugu,09:25,Recliner,350₹,22,20
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,09:25,Normal,250₹,35,0
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,09:25,Executive,250₹,196,31
Hyderabad,CinepolisDslVirtueMallUppalHyderabad,500039,Telugu,09:25,Vip,350₹,14,5
VizagVisakhapatnam,InoxCmrCentralMaddilapalem,530013,Telugu,09:25,Executive,177₹,222,125
Hyderabad,MirajCinemasBalanagar,500037,Telugu,09:30,Executive,250₹,338,7
Hyderabad,MirajCinemasBalanagar,500037,Telugu,09:30,Gold,350₹,25,3
Pune,PvrPhoenixMarketCityPune,411014,Telugu,09:30,Classic,150₹,80,2
Pune,PvrPhoenixMarketCityPune,411014,Telugu,09:30,Prime,150₹,221,39
Pune,PvrPhoenixMarketCityPune,411014,Telugu,09:30,PrimePlus,220₹,28,17
Pune,PvrPhoenixMarketCityPune,411014,Telugu,09:30,Recliner,300₹,16,13
Hyderabad,MirajCinemasShaliniShivaniHyderabad,500036,Telugu,09:30,Executive,250₹,579,3
Hyderabad,MirajCinemasShaliniShivaniHyderabad,500036,Telugu,09:30,Gold,350₹,29,20
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,09:30,Classic,250₹,188,29
Hyderabad,PvrMusarambaghHyderabad,500036,Telugu,09:30,Recliner,350₹,8,4
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,500047,Telugu,09:30,Executive,250₹,143,22
Vijayawada,PvrRipplesVijaywada,520010,Telugu,09:30,Classic,177₹,232,32
Vijayawada,PvrRipplesVijaywada,520010,Telugu,09:30,Recliner,295₹,16,10
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,09:45,Classic,250₹,282,128
Hyderabad,PvrForumSujanaMallKukatpallyHyderabad,500072,Telugu,09:45,Recliner,350₹,13,12
Hyderabad,PvrPrestonPrimeGachibowliHyderabad,500081,Telugu,09:45,Classic,250₹,256,92
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,09:50,Classic,250₹,156,52
Hyderabad,PvrAtriumGachibowliHyderabad,500032,Telugu,09:50,Recliner,350₹,16,2
Hyderabad,PvrInorbitCyberabad,500081,Telugu,09:50,Classic,250₹,170,55
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,09:50,Classic,250₹,152,36
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,09:50,Recliner,350₹,9,8
Hyderabad,PvrCentralMallPanjagutta,500082,Telugu,09:55,Classic,250₹,255,33
Hyderabad,PrasadsHyderabad,500063,Telugu,10:00,Executive,250₹,390,24
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,10:00,Recliners,300₹,13,2
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,10:00,Sofa,300₹,14,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,10:00,Gold,250₹,133,0
Hyderabad,AsianMuktaCinemasA2MjrSquareNarapally,500088,Telugu,10:00,Loungers,250₹,12,0
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,10:00,Classic,250₹,158,34
Hyderabad,PvrIrrumManzilHyderabad,500082,Telugu,10:00,Recliner,350₹,10,8
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,10:00,PlatinumPremiumRecliner,350₹,18,17
Hyderabad,PlatinumMovietimeGachibowli,500032,Telugu,10:00,PlatinumRecliners,350₹,32,16
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:00,Normal,177₹,38,18
VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,530048,Telugu,10:00,Executive,177₹,150,31
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:00,Platinum,350₹,10,10
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:00,Gold,295₹,192,167
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:00,Loungers,295₹,12,12
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,10:00,Normal,250₹,207,29
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,10:00,Vip,350₹,12,12
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:00,Royal,295₹,12,12
Vijayawada,InoxLeplIconPatamata,520010,Telugu,10:00,Club,177₹,213,62
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,10:00,Royal,350₹,9,9
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,10:00,Executive,250₹,209,44
Raichur,MirajCinemasRaichur,584102,Telugu,10:00,Gold,200₹,61,0
Raichur,MirajCinemasRaichur,584102,Telugu,10:00,Executive,180₹,90,0
