City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,09:00,Royal,350₹,7,0
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,09:00,Executive,250₹,230,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,09:05,Royal,295₹,15,0
Vijayawada,InoxLeplIconPatamata,520010,Telugu,09:05,Club,177₹,313,0
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:10,Royale,300₹,9,0
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:10,Club,190₹,70,0
Bengaluru,InoxGalleriaMallYelahanka,560064,Telugu,09:10,Executive,190₹,128,0
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,09:15,Classic,250₹,289,23
Hyderabad,PvrIconHitechMadhapurHyderabad,500081,Telugu,09:15,Recliner,350₹,13,7
Hyderabad,CinepolisCcplMallMalkajgiriHyderabad,500047,Telugu,09:15,Executive,250₹,121,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,09:20,Classic,250₹,209,19
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,09:20,Recliner,350₹,11,11
Hyderabad,CinepolisSudhaCinemasHyderabad,500065,Telugu,09:25,Normal,250₹,72,0
Hyderabad,CinepolisSudhaCinemasHyderabad,500065,Telugu,09:25,Executive,250₹,148,24
Warangal,PvrMaddoxWarangal,506001,Telugu,09:30,Classic,250₹,347,0
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,09:40,Sofa,300₹,25,25
Hyderabad,GprMultiplexNizampetHyderabad,500072,Telugu,09:40,Gold,250₹,658,0
Hyderabad,PrasadsHyderabad,500063,Telugu,09:45,Executive,250₹,390,5
Bengaluru,AnjanDigital4KACCinemaMagadiRoad,560023,Telugu,09:45,Balcony,150₹,279,0
Bengaluru,AnjanDigital4KACCinemaMagadiRoad,560023,Telugu,09:45,SecondClass,100₹,650,0
Bengaluru,BhumikaDigital2KCinemaGandhinagar,560009,Telugu,10:00,Balcony,150₹,318,86
Bengaluru,BhumikaDigital2KCinemaGandhinagar,560009,Telugu,10:00,Middle,120₹,576,96
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,10:00,Normal,250₹,213,26
Hyderabad,CinepolisMantraMallAttapur,500030,Telugu,10:00,Vip,350₹,12,12
Hyderabad,AsianRadhikaMultiplexEcil,500062,Telugu,10:00,Gold,250₹,341,120
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:05,Platinum,350₹,12,12
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:05,Gold,295₹,283,80
Hyderabad,AmbCinemasGachibowli,500084,Telugu,10:05,Loungers,295₹,13,0
Warangal,AsianSrideviMultiplexHanumakonda,506001,Telugu,10:10,Gold,250₹,308,24
Warangal,AsianSrideviMultiplexHanumakonda,506001,Telugu,10:10,Silver,200₹,31,0
Hyderabad,PvrNextGalleriaMallPanjagutta,500082,Telugu,10:10,Classic,250₹,144,14
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Telugu,10:15,BalconyClass,150₹,144,0
TumakuruTumkur,SriKrishnaTalkiesACMGRoad,572101,Telugu,10:15,SecondClass,120₹,288,0
Narasannapeta,SriRajeswariKalaMandirNarsannapeta,532421,Telugu,10:15,Premium,100₹,174,0
Doddaballapura,RajkamalTheatreDoddaballapura,561203,Telugu,10:15,Balcony,120₹,109,25
Doddaballapura,RajkamalTheatreDoddaballapura,561203,Telugu,10:15,SecondClass,100₹,691,222
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,10:15,Royal,350₹,9,4
Hyderabad,InoxGvkOneBanjaraHills,500034,Telugu,10:15,Executive,250₹,208,18
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,10:15,Royal,350₹,17,7
Hyderabad,InoxGsmMallHyderabad,500049,Telugu,10:15,Executive,250₹,287,13
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Telugu,10:20,Normal,160₹,42,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Telugu,10:20,Executive,160₹,79,0
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Telugu,10:20,Premium,160₹,67,10
Bengaluru,CinepolisSjrCentralMallArekereBannergatta,560076,Telugu,10:20,Vip,350₹,12,0
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,10:30,Miller,225₹,52,0
Kodad,ConnplexSmartMiniplexKodad,508206,Telugu,10:30,Lounger,225₹,12,0
Mangalagiri,AnnapurnaTheaterACDts2KMangalagiri,522503,Telugu,10:30,PremiumBalcany,112₹,96,0
Mangalagiri,AnnapurnaTheaterACDts2KMangalagiri,522503,Telugu,10:30,PremiumSofa,112₹,94,0
Mangalagiri,AnnapurnaTheaterACDts2KMangalagiri,522503,Telugu,10:30,PremiumFirstClass,112₹,236,0
Mangalagiri,AnnapurnaTheaterACDts2KMangalagiri,522503,Telugu,10:30,NonPremiumSecondClass,78₹,132,0
Paralakhemundi,NatarajTheaterParalakhemundi,761200,Telugu,10:30,Box,100₹,56,0
Paralakhemundi,NatarajTheaterParalakhemundi,761200,Telugu,10:30,FirstClass,100₹,60,0
Tekkali,SudarshanTheatreTekkali,532201,Telugu,10:30,FirstClass,100₹,44,0
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,560057,Telugu,10:30,Gold,150₹,239,0
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,560057,Telugu,10:30,Silver,110₹,580,0
Palakollu,MaruthiTheatrePalakollu,534260,Telugu,10:45,Balcony,150₹,122,74
Palakollu,MaruthiTheatrePalakollu,534260,Telugu,10:45,FirstClass,120₹,188,0
Palakollu,MaruthiTheatrePalakollu,534260,Telugu,10:45,SecondClass,80₹,150,0
Palakollu,MaruthiTheatrePalakollu,534260,Telugu,10:45,ThirdClass,50₹,79,0
Hyderabad,VyjayanthiCinemaAC2KNacharam,500076,Telugu,10:45,Balcony,175₹,283,0
Hyderabad,SaiRangaMiyapur,500049,Telugu,10:45,UpperBalcony,175₹,305,0
Hyderabad,SaiRangaMiyapur,500049,Telugu,10:45,LowerBalcony,175₹,374,0
Hyderabad,SaiRangaMiyapur,500049,Telugu,10:45,DressCircle,110₹,168,0
Hyderabad,SaiRangaMiyapur,500049,Telugu,10:45,LowerClass,50₹,208,208
Yellandu,LalithaKalaMandirYellandu,507123,Telugu,10:45,BoxA,150₹,10,0
Yellandu,LalithaKalaMandirYellandu,507123,Telugu,10:45,ReservedClass,150₹,56,0
Payakaraopeta,SrkChitraMandir4KDolbyAtmosPayakaraopeta,533401,Telugu,10:45,FirstClass,100₹,453,112
Payakaraopeta,SrkChitraMandir4KDolbyAtmosPayakaraopeta,533401,Telugu,10:45,ThirdClass,70₹,133,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,10:45,UpperBalcony,175₹,391,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,10:45,LowerBalcony,175₹,232,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,10:45,FirstClass,110₹,124,0
Hyderabad,Sudarshan35Mm4KLaserDolbyAtmosRtcXRoads,500020,Telugu,10:45,SecondClass,55₹,250,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,10:45,Sofa,145₹,361,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,10:45,Balcony,145₹,361,0
VizagVisakhapatnam,SukanyaComplexVizag,530027,Telugu,10:45,FirstClass,100₹,361,0
JangareddyGudem,SriLakshmiTalkiesAC2KDolbyJangareddyGudem,534447,Telugu,10:45,Sofa,150₹,124,0
JangareddyGudem,SriLakshmiTalkiesAC2KDolbyJangareddyGudem,534447,Telugu,10:45,Balconey,150₹,184,0
Hyderabad,AradhanaTheatreHyderabad,500017,Telugu,10:45,Balcony,150₹,460,0
Hyderabad,AradhanaTheatreHyderabad,500017,Telugu,10:45,FirstClass,100₹,200,0
Agiripalli,SriAnuDeluxeAgiripalli,521211,Telugu,10:45,Balcony,100₹,218,0
Banswada,MaheshwariTheatreBanswada,503187,Telugu,10:45,Balcony,150₹,24,0
Banswada,MaheshwariTheatreBanswada,503187,Telugu,10:45,FirstClass,100₹,24,0
Banswada,MaheshwariTheatreBanswada,503187,Telugu,10:45,SecondClass,50₹,24,0
Raichur,AsianPadmanabhaTheatreRaichur,584103,Telugu,10:45,FirstClass,150₹,244,0
Raichur,AsianPadmanabhaTheatreRaichur,584103,Telugu,10:45,SecondClass,100₹,332,0
VizagVisakhapatnam,SriRamulammaTheatreThagarapuvalasaVizag,531163,Telugu,10:45,PremiumFirstClass,145₹,350,0
VizagVisakhapatnam,SriRamulammaTheatreThagarapuvalasaVizag,531163,Telugu,10:45,NonPremium,100₹,122,0
Eluru,SriSatyanarayanaCinemasScreen1Eluru,534001,Telugu,10:55,ExecutiveClass,150₹,74,53
Eluru,SriSatyanarayanaCinemasScreen1Eluru,534001,Telugu,10:55,Balcony,150₹,177,0
Sompeta,SksSivaMaxACSompeta,532284,Telugu,11:00,FirstClass,100₹,372,0
Sompeta,SksSivaMaxACSompeta,532284,Telugu,11:00,SecondClass,100₹,24,0
Sompeta,SksSivaMaxACSompeta,532284,Telugu,11:00,ThirdClass,100₹,108,0
