City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Guwahati,CinepolisCentralMallGuwahati,781005,English,17:15,Normal,150₹,24,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,17:15,Executive,150₹,116,0
Guwahati,CinepolisCentralMallGuwahati,781005,English,17:15,Premium,150₹,56,14
Guwahati,CinepolisCentralMallGuwahati,781005,English,17:15,Vip,300₹,4,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,19:00,Normal,150₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,19:00,Executive,150₹,59,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,19:00,Premium,150₹,45,16
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,English,19:00,Vip,300₹,10,5
Ahmedabad,CinepolisAhmedabadOne,380015,English,19:30,Normal,150₹,36,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,19:30,Executive,150₹,78,0
Ahmedabad,CinepolisAhmedabadOne,380015,English,19:30,Premium,150₹,60,13
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,19:35,Normal,150₹,39,0
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,19:35,Executive,150₹,127,1
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,19:35,Premium,150₹,43,10
Jaipur,CinepolisWorldTradeParkMallJaipur,302017,English,19:35,Vip,300₹,16,6
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,20:00,Normal,200₹,46,14
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,20:00,Executive,220₹,70,5
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,20:00,Premium,240₹,57,8
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,20:00,Vip,440₹,14,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,20:00,Normal,150₹,28,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,20:00,Executive,150₹,42,0
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,20:00,Premium,150₹,51,4
Bhubaneswar,CinepolisNexusEsplanadeBhubaneswar,751007,English,20:00,Vip,350₹,11,0
Pune,CinepolisWestendMallAundhPune,411007,English,21:55,Normal,150₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,English,21:55,Executive,150₹,59,0
Pune,CinepolisWestendMallAundhPune,411007,English,21:55,Premium,150₹,45,5
