City,Name,Language,Time,Type,Price,Capacity,Booked
Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,10:30,Gold,210₹,10,0
Kolkata,PvrManiSquareMallKolkata,English,10:50,Classic,140₹,45,0
Kolkata,PvrManiSquareMallKolkata,English,10:50,Prime,170₹,81,0
Kolkata,PvrManiSquareMallKolkata,English,10:50,Recliner,450₹,21,0
Vasind,PvrIconInfinitiAndheriW,English,11:00,Classic,100₹,22,0
Vasind,PvrIconInfinitiAndheriW,English,11:00,Prime,140₹,90,2
Vasind,PvrIconInfinitiAndheriW,English,11:00,Recliner,140₹,6,3
Ahmedabad,TimeCinemaCgRoadAhmedabad,Hindi,11:00,Gold,190₹,27,0
Ahmedabad,PvrAcropolisAhmedabad,English,11:10,Classic,150₹,42,0
Ahmedabad,PvrAcropolisAhmedabad,English,11:10,Prime,150₹,98,0
Ahmedabad,PvrAcropolisAhmedabad,English,11:10,PrimePlus,175₹,14,0
Ahmedabad,PvrAcropolisAhmedabad,English,11:10,Recliner,400₹,11,0
Mumbai,PvrDynamixJuhu,English,11:15,Prime,140₹,36,2
Mumbai,PvrDynamixJuhu,English,11:15,Classic,140₹,20,0
Guwahati,PvrCityCentreGuwahati,English,11:50,Classic,180₹,40,0
Guwahati,PvrCityCentreGuwahati,English,11:50,Prime,200₹,82,14
Guwahati,PvrCityCentreGuwahati,English,11:50,PrimePlus,230₹,13,5
NationalCapitalRegionNcr,InoxGurgaonArdeeMall,English,12:45,Insignia,650₹,30,5
Lucknow,InoxPhoenixPalassioMallLucknow,English,13:00,Club,210₹,32,1
Lucknow,InoxPhoenixPalassioMallLucknow,English,13:00,Executive,200₹,14,0
Surat,TimeCinemaGalaxyCirclePalSurat,English,13:20,Gold,250₹,10,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,13:35,Gold,210₹,27,0
Surat,TimeCinemaGalaxyCirclePalSurat,English,15:45,Gold,280₹,10,0
Vasind,PvrLuxeMarketCityKurlaMumbai,English,16:00,GoldStar,450₹,18,0
Vasind,PvrLuxeMarketCityKurlaMumbai,English,16:00,GoldPremium,500₹,12,2
Rajgurunagar,PvrPhoenixMarketCityGoldPune,English,16:00,GoldClassic,450₹,12,2
Rajgurunagar,PvrPhoenixMarketCityGoldPune,English,16:00,GoldPrime,500₹,11,6
Rajgurunagar,PvrIconThePavillionPune,English,16:35,Classic,300₹,14,0
Rajgurunagar,PvrIconThePavillionPune,English,16:35,Prime,300₹,67,22
Rajgurunagar,PvrIconThePavillionPune,English,16:35,Recliner,500₹,4,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,17:00,Recliner,"1,040₹",8,0
Mumbai,PvrInfinitiMaladMumbai,English,17:15,Classic,190₹,19,0
Mumbai,PvrInfinitiMaladMumbai,English,17:15,Prime,220₹,64,7
Mumbai,PvrInfinitiMaladMumbai,English,17:15,Recliner,390₹,4,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:25,Prime,"1,000₹",6,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,English,17:25,PrimePlus,"1,000₹",15,12
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,19:05,Platinum,600₹,28,9
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,English,19:05,PlatinumSuperior,600₹,16,12
Surat,TimeCinemaGalaxyCirclePalSurat,English,19:05,Gold,210₹,36,0
Mumbai,InoxInsigniaAtAtriaMallWorli,English,19:15,Insignia,"1,100₹",14,12
Mumbai,MetroInoxCinemasMarineLines,English,19:15,Insignia,950₹,22,4
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,19:20,Recliner,"1,040₹",8,0
Mumbai,PvrCitiMallAndheriW,English,19:30,Classic,195₹,23,0
Mumbai,PvrCitiMallAndheriW,English,19:30,Prime,230₹,73,6
Mumbai,PvrCitiMallAndheriW,English,19:30,Recliner,405₹,12,4
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:45,Royale,420₹,56,18
Mumbai,InoxLaserplexCr2NarimanPoint,English,19:45,Club,400₹,63,2
Surat,TimeCinemaGalaxyCirclePalSurat,English,21:30,Gold,220₹,36,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,English,21:35,Gold,300₹,27,2
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Lounger,290₹,5,4
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Classic,270₹,21,16
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Prime,360₹,34,31
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,22:15,Recliner,750₹,7,7
Vasind,PvrIconInfinitiAndheriW,English,22:55,Classic,270₹,22,0
Vasind,PvrIconInfinitiAndheriW,English,22:55,Prime,300₹,90,4
Vasind,PvrIconInfinitiAndheriW,English,22:55,Recliner,800₹,6,0
Mumbai,PvrIconOberoiMallGoregaonE,English,22:55,Classic,230₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,22:55,Prime,320₹,74,0
Mumbai,PvrIconOberoiMallGoregaonE,English,22:55,Recliner,550₹,17,0
NationalCapitalRegionNcr,PvrLogixNoida,English,23:00,Classic,315₹,88,7
Chandigarh,PvrElanteChandigarh,English,23:25,Classic,212₹,138,0
Chandigarh,PvrElanteChandigarh,English,23:25,Recliner,599₹,7,0
