State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:00,VipClub,300₹,10,6
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,08:00,Premium,300₹,10,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:00,CoupleSeat,300₹,29,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Hindi,08:00,Platinum,150₹,10,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Hindi,08:00,Gold,150₹,22,0
Gujarat,Surendranagar,ShivMiniplexSurendranagar,Hindi,08:00,Silver,150₹,96,0
Gujarat,Ahmedabad,BananaSmartplexAhmedabad,Hindi,08:05,Premium,150₹,41,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Hindi,09:00,FamilyLounger2Admit,300₹,10,0
Gujarat,Gandhinagar,SaneliteCinemasGandhinagar,Hindi,09:00,FamilySofa1Admit,150₹,12,0
Haryana,NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,Hindi,09:00,Platinum,130₹,37,0
Haryana,NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,Hindi,09:00,Gold,100₹,68,0
Haryana,NationalCapitalRegionNcr,KavitaMultiplexOneCinemasGhaziabad,Hindi,09:00,Silver,100₹,56,0
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,09:00,Diamond,150₹,38,38
UttarPradesh,Gonda,KunwarNovaCinemazGonda,Hindi,09:00,Gold,150₹,196,196
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:00,Normal,140₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:00,Executive,150₹,106,4
Maharashtra,Mumbai,CinepolisVivianaMallThane,Hindi,09:00,Premium,170₹,46,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Normal,110₹,35,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Executive,130₹,90,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Premium,140₹,66,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,09:00,Vip,300₹,14,0
Haryana,NationalCapitalRegionNcr,VibhorChitralokPilkhuwa,Hindi,09:00,Box,130₹,7,0
Haryana,NationalCapitalRegionNcr,VibhorChitralokPilkhuwa,Hindi,09:00,Platinum,100₹,59,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Hindi,09:00,Platinum,200₹,10,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Hindi,09:00,Vip,90₹,46,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Hindi,09:00,Gold,90₹,61,0
Punjab,Hoshiarpur,TimeCinemasHoshiarpur,Hindi,09:00,Silver,90₹,33,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:00,Classic,112₹,30,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:00,Prime,112₹,196,19
Maharashtra,Mumbai,PvrGrowelKandivaliE,Hindi,09:00,Recliner,250₹,12,0
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,09:00,Loungers,220₹,8,0
Bihar,Patna,ConnplexSmartTheatreSpVermaRoadPatna,Hindi,09:00,Miller,200₹,48,0
MadhyaPradesh,Indore,VelocityIiiMirajCinemasIndore,Hindi,09:00,Platinum,80₹,30,0
MadhyaPradesh,Indore,VelocityIiiMirajCinemasIndore,Hindi,09:00,SuperPlatinum,80₹,130,0
MadhyaPradesh,Indore,VelocityIiiMirajCinemasIndore,Hindi,09:00,Club,80₹,47,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,150₹,305,53
Gujarat,Patan,SaneliteCinemasPatan,Hindi,09:00,FamilyLounger2Admit,300₹,15,0
Gujarat,Patan,SaneliteCinemasPatan,Hindi,09:00,FamilySofa1Admit,150₹,12,0
Gujarat,Vadodara,CinemarcViharPratapnagar,Hindi,09:00,Sofa,90₹,19,0
