State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,InoxVrMallSurat,English,09:00,RoyalRecliner,280₹,18,6
Gujarat,Surat,InoxVrMallSurat,English,09:00,Club,140₹,102,0
Gujarat,Surat,InoxVrMallSurat,English,09:00,Executive,140₹,34,0
Gujarat,Surat,InoxVrMallSurat,English,09:00,Royal,140₹,60,6
Karnataka,Bengaluru,InoxGarudaMallMagrathRoad,English,09:00,Insignia,500₹,66,8
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:15,Normal,180₹,42,0
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:15,Executive,200₹,59,3
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:15,Premium,220₹,48,2
UttarPradesh,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,English,09:15,Vip,500₹,10,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,09:30,Club,150₹,75,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,09:30,Executive,150₹,70,0
UttarPradesh,NationalCapitalRegionNcr,InoxNehruPlace,English,09:30,Royal,150₹,33,12
WestBengal,Kolkata,InoxSouthCityKolkata,English,09:30,Premier,160₹,34,0
WestBengal,Kolkata,InoxSouthCityKolkata,English,09:30,Silver,160₹,167,15
Maharashtra,Pune,PvrGrandHighstreetPune,English,09:30,Classic,130₹,28,28
Maharashtra,Pune,PvrGrandHighstreetPune,English,09:30,Prime,150₹,56,56
Maharashtra,Pune,PvrGrandHighstreetPune,English,09:30,PrimePlus,190₹,60,60
Maharashtra,Pune,PvrGrandHighstreetPune,English,09:30,Recliner,300₹,9,9
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:45,Royal,150₹,85,14
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:45,Club,140₹,90,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,09:45,Executive,140₹,36,0
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMall,English,09:50,Insignia,500₹,80,6
Haryana,Chandigarh,PvrElanteChandigarh,English,09:55,Classic,180₹,153,20
Haryana,Chandigarh,PvrElanteChandigarh,English,09:55,Recliner,450₹,13,1
UttarPradesh,NationalCapitalRegionNcr,PvrLogixNoida,English,10:00,Classic,280₹,94,3
