State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Goa,Goa,InoxOldGmcDbRoadPanaji,English,08:55,Royal,170₹,105,11
Goa,Goa,InoxOldGmcDbRoadPanaji,English,08:55,Club,140₹,90,2
Goa,Goa,InoxOldGmcDbRoadPanaji,English,08:55,Executive,140₹,36,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:35,Recliner,350₹,15,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:35,PrimePlus,240₹,22,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:35,Prime,200₹,161,26
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,09:35,Classic,170₹,38,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:55,Royale,180₹,57,16
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:55,Club,160₹,144,10
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,09:55,Executive,160₹,36,2
Maharashtra,Pune,PvrIconThePavillionPune,English,11:25,Recliner,570₹,8,5
Maharashtra,Pune,PvrIconThePavillionPune,English,11:25,Prime,200₹,134,34
Maharashtra,Pune,PvrIconThePavillionPune,English,11:25,Classic,170₹,28,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:00,GoldPrime,900₹,16,14
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:00,Gold,650₹,16,3
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,12:20,Prime,300₹,62,45
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,12:20,Classic,250₹,105,8
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:20,GoldPremium,640₹,22,13
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,English,12:20,GoldStar,530₹,55,6
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:45,Insignia,480₹,46,8
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,12:45,Platinum,399₹,32,29
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,12:45,PlatSup,399₹,16,16
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,13:10,PlatinumSuperior,700₹,12,8
Ncr,GurugramGurgaon,InoxArdeeMallGurugram,English,13:10,Platinum,600₹,18,4
Maharashtra,Mumbai,PvrDynamixJuhu,English,13:30,Loungers,270₹,12,3
Maharashtra,Mumbai,PvrDynamixJuhu,English,13:30,Prime,250₹,264,72
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:50,Recliner,510₹,14,13
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,13:50,Classic,230₹,90,47
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,13:55,Royal,250₹,16,16
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,13:55,Executive,112₹,172,58
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,English,14:00,Insignia,890₹,38,14
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:00,Recliner,420₹,34,12
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:00,Prime,220₹,147,50
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,14:00,Classic,190₹,45,1
Ncr,Delhi,PvrPromenadeVasantKunj,English,14:15,Prime,450₹,33,32
Ncr,Delhi,PvrPromenadeVasantKunj,English,14:15,Classic,320₹,96,64
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,15:45,Recliner,330₹,7,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,15:45,Classic,170₹,33,0
Gujarat,Vadodara,PvrNilamberTriumphVadodara,English,15:45,Prime,170₹,119,16
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,15:55,Recliner,700₹,22,15
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,15:55,Prime,270₹,26,5
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,15:55,Classic,250₹,86,23
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,16:00,Recliner,850₹,16,7
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,16:00,PrimePlus,440₹,66,38
Maharashtra,Mumbai,MaisonPvrJioWorldDriveMumbai,English,16:00,Prime,340₹,138,34
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,16:20,Normal,220₹,26,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,16:20,Executive,240₹,60,17
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,16:20,Premium,260₹,47,34
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,16:20,Vip,500₹,11,10
Ncr,Delhi,InoxNehruPlace,English,16:20,Insignia,600₹,66,34
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:20,Recliner,250₹,12,5
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,English,16:20,Classic,112₹,232,17
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,English,16:25,Excutive,177₹,147,30
