State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:30,Classic,₹99,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,09:30,Prime,₹99,72,13
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:30,RoyalRecliner,₹200,14,4
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:30,Club,₹99,65,18
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:30,Executive,₹99,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,11:30,Royal,₹99,48,29
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,12:00,Kiddles,₹112,40,7
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Hindi,12:15,Recliner,₹350,14,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Hindi,12:15,Classic,₹150,105,1
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Hindi,12:15,Prime,₹150,90,14
Telangana,Hyderabad,PvrInorbitCyberabad,Hindi,14:00,Classic,₹112,147,28
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,16:05,Club,₹112,40,0
Ncr,Gurgaon,InoxAiplJoyStreetGurgaon,Hindi,16:05,Royale,₹112,48,8
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,16:10,Classic,₹112,96,3
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,16:10,Prime,₹112,33,19
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,17:00,Insignia,₹350,38,5
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,18:35,Prime,₹134.99,119,14
TamilNadu,Chennai,PvrHeritageRslEcrChennai,Hindi,18:35,Classic,₹63.73,15,0
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Hindi,18:40,Club,₹136.35,151,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Hindi,18:40,Executive,₹63.73,19,0
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Hindi,18:50,Elite,₹134.99,99,15
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,Hindi,18:50,Budget,₹63.73,11,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:30,RoyaleRecliner,₹200,9,2
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:30,Club,₹100,84,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:30,Executive,₹100,28,0
UttarPradesh,Lucknow,InoxMegaplexEmeraldLucknow,Hindi,20:30,Royale,₹100,85,13
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Classic,₹112,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Prime,₹112,110,25
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Hindi,22:15,Royal,₹310,13,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Hindi,22:15,Club,₹200,76,8
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,Hindi,22:15,Executive,₹180,84,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,22:30,Recliner,₹250,12,2
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,22:30,Classic,₹112,232,6
Maharashtra,Thane,InoxInsigniaAtRMallThane,Hindi,22:30,Insignia,₹350,54,0
