State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,10:00,Classic,₹112,40,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,10:00,Prime,₹112,72,17
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,12:35,Classic,₹150,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Hindi,12:35,Prime,₹150,142,14
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,13:00,Recliner,₹250,11,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,13:00,Classic,₹112,209,8
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,14:40,Prime,₹134.99,110,16
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,14:40,Classic,₹63.73,16,1
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Hindi,15:45,Recliner,₹450,14,7
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Hindi,15:45,Prime,₹250,132,28
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Hindi,15:45,Classic,₹220,154,0
Kerala,Kochi,PvrForumMallKochi,Hindi,15:50,Elite,₹170,85,3
Kerala,Kochi,PvrForumMallKochi,Hindi,15:50,Classic,₹150,22,0
Ncr,Noida,PvrSuperplexLogixNoida,Hindi,16:10,Classic,₹150,119,20
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,18:10,Recliner,₹300,13,1
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,18:10,Classic,₹150,68,0
Karnataka,Bengaluru,PvrVaishnaviSapphireMallYeshwanthpur,Hindi,18:10,Prime,₹150,54,16
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,18:20,Recliner,₹510,16,2
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,18:20,Prime,₹310,68,10
Karnataka,Bengaluru,PvrVrBengaluruWhitefieldRoad,Hindi,18:20,Classic,₹290,102,2
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:30,Recliner,₹350,8,5
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:30,Prime,₹190,34,17
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,18:30,Classic,₹160,65,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Classic,₹150,38,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,20:30,Prime,₹150,110,22
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,21:30,Recliner,₹430,8,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,21:30,Prime,₹170,110,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,21:30,Classic,₹150,48,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,21:55,Classic,₹150,40,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,21:55,Prime,₹150,82,14
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,21:55,PrimePlus,₹150,13,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,21:55,Recliner,₹300,8,2
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,21:55,Classic,₹150,20,0
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,21:55,PrimePlus,₹150,26,13
Rajasthan,Jaipur,PvrMallOfJaipur,Hindi,21:55,Prime,₹150,43,0
Ncr,Delhi,PvrVegasDwarka,Hindi,22:55,Classic,₹150,108,0
Ncr,Delhi,PvrVegasDwarka,Hindi,22:55,Prime,₹150,88,16
