City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:40,RoyalRecliner,200₹,10,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:40,Club,130₹,155,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:40,Royal,130₹,32,12
Thrissur,InoxSobhaCityMall,680553,Malayalam,10:40,Executive,100₹,26,0
Muvattupuzha,CinepointMultiplexMuvattupuzha,686661,Malayalam,11:00,Gold,130₹,110,0
Trivandrum,SpCinemas2KAuro111Peyad,695573,Malayalam,11:00,Friends,130₹,162,18
Muvattupuzha,EvmLathaTheatreMuvattupuzha,686661,Malayalam,11:00,Deluxe,130₹,160,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,689645,Malayalam,11:15,Special,130₹,110,6
Pulpally,PentaCinemasPulpally,673579,Malayalam,11:15,GoldClass,110₹,156,4
Nedumkandam,GCinemaxMultiplex,685553,Malayalam,12:00,Audi3,140₹,165,0
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,12:00,Diamond,130₹,172,21
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:00,RoyalRecliner,290₹,15,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:00,Club,170₹,221,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:00,Royal,170₹,26,0
Thrissur,InoxSobhaCityMall,680553,Malayalam,13:00,Executive,130₹,36,0
Kasaragod,MoviemaxCircleKasaragod,671121,Malayalam,13:30,Max2,129₹,195,0
Kottayam,AnandTheatreKottayam,686001,Malayalam,14:00,Platinum,150₹,105,3
Kottayam,AnandTheatreKottayam,686001,Malayalam,14:00,Gold,130₹,222,0
Kottayam,AnandTheatreKottayam,686001,Malayalam,14:00,Silver,110₹,198,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,689645,Malayalam,14:15,Special,130₹,110,6
Muvattupuzha,CinepointMultiplexMuvattupuzha,686661,Malayalam,14:15,Gold,130₹,110,0
Thiruvalla,AashirvadCineplexxKadappra,689621,Malayalam,14:15,SofaSeat,255₹,15,0
Thiruvalla,AashirvadCineplexxKadappra,689621,Malayalam,14:15,Platinum,155₹,61,3
Thiruvalla,AashirvadCineplexxKadappra,689621,Malayalam,14:15,Gold,129₹,117,0
Thiruvalla,AashirvadCineplexxKadappra,689621,Malayalam,14:15,Silver,80₹,13,0
Pala,MaharaniAndYuvaraniTheatersAC2K3D71Dolby,686575,Malayalam,14:30,RoseCircle,129₹,187,5
Alappuzha,CherthalaKairaliSreeTheatre,688524,Malayalam,14:30,Platinum,125₹,178,0
