State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,10:30,Sofa,₹200,19,0
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,10:30,Gold,₹200,264,0
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,11:00,Gold,₹150,80,0
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,11:00,Balcony,₹145,264,2
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,11:15,Balcony,₹150,228,110
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,11:15,2ndClass,₹80,30,30
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,11:15,3rdClass,₹50,48,48
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Telugu,11:25,Executive,₹177,122,10
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,11:30,Premium,₹110,206,19
AndhraPradesh,Vijayawada,SwarnaMultiplexVijayawada,Telugu,11:30,Economy,₹78,70,21
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:15,Sofa,₹250,12,12
Telangana,Hyderabad,GprMultiplexNizampetHyderabad,Telugu,13:15,Gold,₹200,218,36
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,13:30,Royale,₹250,12,3
Telangana,Hyderabad,InoxAshokaOneMallKukatpallyYJunction,Telugu,13:30,Executive,₹150,174,7
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,13:40,Sofa,₹200,19,2
Karnataka,Bengaluru,GopalanGrandMallOldMadrasRoad,Telugu,13:40,Gold,₹200,264,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Telugu,13:55,Classic,₹150,170,35
AndhraPradesh,Tanuku,PratyushaComplexTanuku,Telugu,14:00,Gold,₹150,80,0
Telangana,Warangal,PvrWarangalMaddoxMall,Telugu,14:15,Classic,₹150,97,1
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,14:15,Executive,₹112,146,26
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,14:30,Balcony,₹150,228,110
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,14:30,2ndClass,₹80,30,30
AndhraPradesh,Eluru,VMaxAC2KDolbyEluru,Telugu,14:30,3rdClass,₹50,48,48
AndhraPradesh,Srikakulam,MithraMovieMaxSrikakulam,Telugu,14:30,Balcony,₹145,264,0
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,14:55,Recliner,₹295,13,0
AndhraPradesh,Telaprolu,PvrRipplesVijayawada,Telugu,14:55,Classic,₹177,167,16
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,16:25,Royal,₹250,13,6
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,16:25,Executive,₹150,106,13
