City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,InoxSouthCityKolkata,700068,English,09:00,Rr,220₹,16,2
Kolkata,InoxSouthCityKolkata,700068,English,09:00,Premier,140₹,32,0
Kolkata,InoxSouthCityKolkata,700068,English,09:00,Silver,140₹,165,17
Kolkata,InoxForumMallElginRoad,700020,English,09:00,DressCircle,140₹,209,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Galleria,140₹,57,0
Kolkata,InoxForumMallElginRoad,700020,English,09:00,Royal,140₹,82,18
Nashik,CinemaxCityCenterNashik,422009,English,09:15,Classic,80₹,34,0
Nashik,CinemaxCityCenterNashik,422009,English,09:15,Prime,100₹,139,21
Nashik,CinemaxCityCenterNashik,422009,English,09:15,Recliner,220₹,14,6
NationalCapitalRegionNcr,PvrPacificDwarka,110077,Hindi,09:15,Classic,250₹,33,0
NationalCapitalRegionNcr,PvrPacificDwarka,110077,Hindi,09:15,Prime,300₹,17,0
NationalCapitalRegionNcr,PvrLogixNoida,201301,English,09:20,Classic,230₹,106,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,380006,English,09:30,Gold,240₹,24,0
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:30,Royale,270₹,16,4
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:30,Club,180₹,96,12
Bengaluru,InoxGalleriaMallYelahanka,560064,English,09:30,Executive,170₹,158,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:55,RoyaleRecliners,270₹,16,4
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:55,Club,180₹,88,16
Bengaluru,InoxGarudaMallMagrathRoad,560025,English,09:55,Executive,170₹,88,0
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Executive,150₹,32,0
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Premier,150₹,156,4
Mumbai,InoxRaghuleelaMallVashi,400703,English,10:00,Silver,150₹,43,13
Mumbai,PvrInfinitiMaladMumbai,400065,English,10:00,Prime,140₹,76,15
Pune,PvrIconThePavillionPune,411016,English,10:00,Classic,170₹,28,0
Pune,PvrIconThePavillionPune,411016,English,10:00,Prime,200₹,134,14
