City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Rayagada,PsrCinemaRayagada,765001,Hindi,08:45,Diamond,150₹,20,0
Rayagada,PsrCinemaRayagada,765001,Hindi,08:45,Gold,120₹,136,0
Rayagada,PsrCinemaRayagada,765001,Hindi,08:45,Silver,100₹,34,0
Patna,CinepolisPMMallPatna,800013,Hindi,08:50,Normal,160₹,191,42
Mumbai,MetroInoxCinemasMarineLines,400020,English,08:55,Kiddles,210₹,36,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,08:55,Normal,150₹,28,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,08:55,Executive,160₹,42,3
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,08:55,Premium,170₹,51,2
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,English,08:55,Vip,450₹,11,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,08:55,ReclinerOffline,180₹,27,5
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,08:55,PlatinumOffline,140₹,80,11
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,08:55,GoldOffline,130₹,65,2
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,08:55,SilverOffline,120₹,48,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,09:00,Normal,320₹,53,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,09:00,Executive,340₹,103,2
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,English,09:00,Premium,380₹,49,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:00,Normal,230₹,39,0
Mumbai,CinepolisVivianaMallThane,400606,English,09:00,Executive,230₹,228,8
Mumbai,CinepolisVivianaMallThane,400606,English,09:00,Premium,230₹,62,23
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Club,180₹,60,3
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Executive,180₹,20,0
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Royal,180₹,62,0
Vadodara,PvrNilamberTriumphVadodara,390007,Hindi,09:00,3DClassic,180₹,33,0
Vadodara,PvrNilamberTriumphVadodara,390007,Hindi,09:00,3DPrime,180₹,89,0
Vadodara,PvrNilamberTriumphVadodara,390007,Hindi,09:00,3DRecliner,340₹,7,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,English,09:00,Insignia,320₹,84,6
Kolkata,InoxCityCentreIiRajarhat,700157,Hindi,09:00,Royale,230₹,17,8
Kolkata,InoxCityCentreIiRajarhat,700157,Hindi,09:00,Club,112₹,240,8
Kolkata,InoxCityCentreIiRajarhat,700157,Hindi,09:00,Executive,112₹,51,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,09:00,Silver,180₹,84,0
Ahmedabad,WideAngleAhmedabad,380015,Hindi,09:00,Gold,180₹,119,61
Pune,PvrKumarPacificPune,411002,English,09:00,3DClassic,160₹,26,0
Pune,PvrKumarPacificPune,411002,English,09:00,3DPrime,180₹,180,36
Pune,PvrKumarPacificPune,411002,English,09:00,3DRecliner,350₹,14,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,3DClassic,220₹,57,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,3DPrime,290₹,329,19
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,English,09:00,3DRecliner,370₹,16,4
