State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Irinjalakuda,ChembakasseryCinemas4KDolbyAtmosIrinjalakuda,Malayalam,10:00,RoyalCircle,129₹,213,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Platinum,250₹,16,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Gold,150₹,171,0
Kerala,Chengannur,CCinemasChengannur,Malayalam,10:45,Chirry,150₹,101,8
Kerala,Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,11:00,Platinum,125₹,305,0
Kerala,Kochi,PvrLuluKochi,Malayalam,11:00,Classic,89₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,11:00,ClassicPlus,110₹,91,25
Kerala,Kochi,PvrLuluKochi,Malayalam,11:00,Prime,125₹,64,0
Kerala,Kochi,PvrLuluKochi,Malayalam,11:00,Recliner,240₹,9,0
Kerala,Karunagapally,CarnivalHJComplex,Malayalam,11:00,ClassicOffline,150₹,118,20
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,180₹,214,0
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,150₹,486,20
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,11:30,PremiumOffline,300₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,11:30,ExecutiveOffline,180₹,102,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,11:30,NormalOffline,100₹,17,0
Kerala,Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,13:15,Gold,110₹,144,6
Kerala,Vadakara,One2OnePlusFilmCity2K3DDolbyAtmosACVada,Malayalam,13:30,Screen2,129₹,164,0
Kerala,Kochi,KairaliSreeTheaterNorthParvur,Malayalam,14:15,Platinum,105₹,245,0
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Platinum,250₹,14,0
Kerala,Trivandrum,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,14:30,Gold,130₹,131,0
Kerala,Koppam,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,16:30,Platinum,250₹,16,0
Kerala,Koppam,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,16:30,Gold,129₹,166,0
Kerala,Koppam,SyndicateCinemas4KRgbLaserAtmosKoppam,Malayalam,16:30,PlatinumCouple,250₹,4,0
Kerala,Kasaragod,MagicFramesMehboobTheatre4KKasaragod,Malayalam,16:30,Executive,129₹,121,0
Kerala,Trivandrum,DreamsAttingal,Malayalam,16:30,Recliner,350₹,11,0
Kerala,Trivandrum,DreamsAttingal,Malayalam,16:30,Sofa,200₹,60,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,PremiumOffline,300₹,50,8
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,ExecutiveOffline,180₹,102,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,16:30,NormalOffline,100₹,17,0
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,16:45,Gold,270₹,16,0
Kerala,Thodupuzha,SilverHillsCinemas4KLaser3DDolby71,Malayalam,16:45,Silver,150₹,224,22
Kerala,Trivandrum,SindhuCinemasVenjarammoodu,Malayalam,17:00,Gold,110₹,222,0
Kerala,Kollam,JbCinemas4K3DNallila,Malayalam,17:00,Blue,129₹,242,10
Kerala,Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,18:15,RoyalCircle,150₹,87,0
Kerala,Kattappana,AiswaryaCinemasKattappana,Malayalam,18:30,Diamond,130₹,172,37
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,18:30,Platinum,125₹,259,24
Kerala,Kozhinjampara,VrindavanTheatreKozhinjampara,Malayalam,21:00,Platinum,110₹,189,0
Kerala,Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,21:30,Platinum,125₹,262,0
