State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Malayalam,09:00,Special,₹63.73,21,1
TamilNadu,Coimbatore,SrkMirajCinemasCoimbatore,Malayalam,09:00,Executive,₹202.84,190,24
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Recliner,₹500,13,13
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Elite,₹230,218,191
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Prime,₹210,60,12
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:00,Classic,₹200,40,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Recliner,₹500,7,5
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Prime,₹250,68,63
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,09:00,Classic,₹190,104,58
TamilNadu,Chennai,AgsCinemasTNagar,Malayalam,09:00,Diamond,₹200,197,48
TamilNadu,Chennai,AgsCinemasTNagar,Malayalam,09:00,Pearl,₹63,24,24
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Malayalam,09:00,Gold,₹270,14,14
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Malayalam,09:00,Silver,₹180,95,49
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Malayalam,09:00,Premier,₹160,132,15
Maharashtra,Kalyan,InoxMetroMallJunctionKalyanE,Malayalam,09:00,Execuitve,₹140,30,0
TamilNadu,Chennai,AgsCinemasMaduravoyal,Malayalam,09:05,Diamond,₹200,237,16
TamilNadu,Chennai,AgsCinemasMaduravoyal,Malayalam,09:05,Pearl,₹63,24,24
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:10,Recliner,₹500,10,10
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:10,Elite,₹230,94,90
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:10,Prime,₹210,48,21
Kerala,Kochi,PvrForumMallKochi,Malayalam,09:10,Classic,₹200,32,0
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Normal,₹180,38,10
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Executive,₹200,69,59
Kerala,Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:20,Premium,₹200,57,51
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Gold,₹350,13,11
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Platinum,₹210,64,55
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Silver,₹190,90,56
Kerala,Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Executive,₹140,26,0
