State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,PrasadsMultiplexHyderabad,Telugu,09:45,Executive,₹200,224,176
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:15,Recliner,₹250,18,10
Telangana,Hyderabad,PvrRkCineplexHyderabad,Telugu,10:15,Classic,₹112,232,22
AndhraPradesh,Gudur,VCinemasScreen2Gudur,Telugu,10:20,PremiumClass,₹112,407,53
AndhraPradesh,Gudur,VCinemasScreen2Gudur,Telugu,10:20,EconomyClass,₹90,135,2
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Telugu,10:30,Balcony,₹150,369,57
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Telugu,10:30,MiniBalcony,₹120,146,0
Karnataka,Bengaluru,AbhinayTheatre4KACGandhinagar,Telugu,10:30,SecondClass,₹100,480,56
AndhraPradesh,Mangalagiri,SriVenkateswaraACDtsMangalagiri,Telugu,10:40,PremiumSofa,₹112,50,32
AndhraPradesh,Mangalagiri,SriVenkateswaraACDtsMangalagiri,Telugu,10:40,PremiumBalcony,₹112,151,75
AndhraPradesh,Mangalagiri,SriVenkateswaraACDtsMangalagiri,Telugu,10:40,PremiumFirstClass,₹112,119,39
Telangana,Hyderabad,AsianCineplanetMultiplexKompally,Telugu,10:45,Gold,₹150,382,20
Telangana,Hyderabad,AsianRadhikaMultiplexEcil,Telugu,10:45,Gold,₹150,341,47
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:45,Recliner,₹200,23,0
Telangana,Hyderabad,JpCinemasChandanagar,Telugu,10:45,Gold,₹150,230,1
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,10:50,Gold,₹150,144,7
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,10:50,Box,₹150,6,6
Telangana,Hyderabad,AsianMCubeMallAttapur,Telugu,10:50,Gold,₹150,310,0
AndhraPradesh,Visakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,11:00,FirstClass,₹100,252,71
AndhraPradesh,Visakhapatnam,StblBalajiVillageCinemaSabbavaramVizag,Telugu,11:00,SecondClass,₹70,70,0
AndhraPradesh,Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,Balcony,₹150,122,76
AndhraPradesh,Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,FirstClass,₹150,188,0
AndhraPradesh,Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,SecondClass,₹100,150,5
AndhraPradesh,Palakollu,MaruthiTheatrePalakollu,Telugu,11:00,ThirdClass,₹50,79,11
