State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:50,Prime,₹290,68,30
Ncr,Gurgaon,PvrAmbienceGurgaon,English,09:50,Classic,₹250,84,0
Karnataka,Bengaluru,CinepolisNexusShantiniketanBengaluru,English,10:20,Normal,₹420,96,18
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,11:20,Prime,₹210,80,49
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,11:20,Classic,₹200,24,0
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,12:00,Kiddles,₹310,57,49
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:05,Prime,₹200,112,103
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Tamil,12:05,Classic,₹95.12,24,10
Ncr,Noida,PvrSuperplexLogixNoida,English,12:05,Classic,₹390,49,39
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,12:20,Kiddles,₹350,45,40
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,13:05,Elite,₹175.66,180,111
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,13:05,Budget,₹101.3,20,0
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,13:10,Normal,₹200,30,25
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,13:10,DoubleSofa,₹240,24,17
Ncr,Gurgaon,CinepolisAiriaMallSohnaRoadGurgaon,English,13:10,Lounger,₹220,8,0
Ncr,Gurgaon,PvrAmbienceGurgaon,English,14:45,Prime,₹490,22,20
Ncr,Gurgaon,PvrAmbienceGurgaon,English,14:45,Classic,₹380,36,17
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,15:20,Classic,₹150,54,52
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:30,Recliner,₹470,9,8
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:30,Prime,₹310,46,23
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,16:30,Classic,₹290,26,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,17:15,Prime,₹470,48,24
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,17:15,Classic,₹400,48,13
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:35,Prime,₹380,32,4
Kerala,Trivandrum,PvrLuluTrivandrum,English,17:35,Classic,₹330,48,11
Kerala,Kochi,PvrLuluKochi,English,18:05,Classic,₹380,116,44
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,18:55,Prime,₹340,32,10
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,18:55,Classic,₹270,71,24
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,19:00,Elite,₹204,99,32
TamilNadu,Chennai,PvrEscapeExpressAvenueMall,English,19:00,Budget,₹101.3,11,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,19:30,Club,₹240,32,7
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,19:30,Executive,₹240,16,0
UttarPradesh,Lucknow,InoxMegaplexPhoenixPalassioMall,English,19:30,Royale,₹240,30,10
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,21:15,Prime,₹300,40,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,21:15,Classic,₹280,37,0
