City,Name,Language,Time,Type,Price,Capacity,Booked
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Silver,100₹,62,0
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Gold,150₹,170,2
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Platinum,200₹,158,44
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Diamond,350₹,16,8
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Box2,250₹,22,0
Bijoynagar,AnuradhaCineplexGuwahati,English,14:00,Box1,250₹,10,0
