State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
TamilNadu,Trichy,StarTheatreACDtsTrichy,Tamil,18:30,Balcony1,₹100,195,0
TamilNadu,Trichy,StarTheatreACDtsTrichy,Tamil,18:30,Firstclass,₹100,280,0
TamilNadu,Trichy,StarTheatreACDtsTrichy,Tamil,22:15,Balcony1,₹100,195,0
TamilNadu,Trichy,StarTheatreACDtsTrichy,Tamil,22:15,Firstclass,₹100,280,1
