State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,09:00,CoupleSeat,300₹,11,3
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,VipClub,300₹,10,3
Gujarat,Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:00,Premium,300₹,10,4
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Normal,170₹,25,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Executive,190₹,97,0
Maharashtra,Thane,CinepolisVivianaMallThane,Hindi,09:00,Premium,210₹,43,0
Ncr,Delhi,PvrVegasDwarka,Hindi,09:15,Classic,112₹,89,20
UttarPradesh,Jhansi,KhilonaCinemaJhansi,Hindi,10:00,Recliner,500₹,20,0
UttarPradesh,Jhansi,KhilonaCinemaJhansi,Hindi,10:00,Premium,230₹,158,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,UpperSofa,140₹,11,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,Lounger,130₹,10,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,10:00,Platinum,120₹,100,0
Uttarakhand,Rudrapur,WaveRudrapur,Hindi,10:15,Classic,150₹,170,14
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,Hindi,10:40,Classic,150₹,44,0
Ncr,GurugramGurgaon,WaveUrbanaPremiumSector67Gurugram,Hindi,10:40,Premium,200₹,104,14
Ncr,Noida,WaveNoida,Hindi,10:45,Classic,200₹,206,0
Ncr,Ghaziabad,WaveTheWaveMallKaushambi,Hindi,10:45,Classic,160₹,224,0
Gujarat,Ahmedabad,AppleMultiplexManinagarAhmedabad,Hindi,11:00,VipRecliner,300₹,30,0
Ncr,Faridabad,MirajCinemasEldecoFaridabad,Hindi,11:00,Special,112₹,30,0
Ncr,Faridabad,MirajCinemasEldecoFaridabad,Hindi,11:00,Executive,112₹,147,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,11:00,Classic,140₹,128,0
UttarPradesh,Lucknow,WaveTheWaveMallLucknow,Hindi,11:00,Premium,160₹,100,22
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,11:00,Recliner,299₹,16,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,11:00,Sofa,299₹,86,0
Uttarakhand,Haridwar,WavePentagonMallHaridwarSidcul,Hindi,11:00,Classic,150₹,142,14
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,11:15,Regular,180₹,128,16
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,11:15,PrimeRecliner,350₹,12,0
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,12:00,CoupleSeat,500₹,11,3
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:00,Star,150₹,80,0
Chhattisgarh,Rajnandgaon,EosSilverScreenMultiplexRajnandgaon,Hindi,12:00,Super,120₹,77,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Premium,320₹,15,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Diamond,200₹,68,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Gold,150₹,48,0
Rajasthan,AbuRoad,CineplusMultiplexAbuRoad,Hindi,12:00,Silver,110₹,48,0
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,12:00,Prime,240₹,92,13
Ncr,Faridabad,PvrPacificMallTheMallOfFaridabadNit,Hindi,12:00,Classic,220₹,22,0
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,12:00,Platinum,190₹,46,0
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,12:00,Gold,150₹,99,0
Chhattisgarh,Durg,TarunLvCinemasDurg,Hindi,12:00,Silver,120₹,32,0
Maharashtra,Chandrapur,RajkalaCineplexChandrapur,Hindi,12:15,Platinum,130₹,181,0
Maharashtra,Chandrapur,RajkalaCineplexChandrapur,Hindi,12:15,Gold,100₹,190,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,12:15,Silver,230₹,55,0
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,12:15,Gold,250₹,111,6
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,12:15,Diamond,280₹,63,5
Haryana,Kurukshetra,DivineCineplexKurukshetra,Hindi,12:15,Recliner,600₹,13,1
Bihar,Patna,ElphinstoneCinema,Hindi,12:30,DressCircle,190₹,220,0
Maharashtra,Gondia,EosCinemasGondia,Hindi,12:30,Gold,150₹,63,0
Maharashtra,Gondia,EosCinemasGondia,Hindi,12:30,Platinum,150₹,68,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:30,Classic,150₹,85,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,12:30,Prime,150₹,155,23
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,RoyalBox,150₹,94,27
Rajasthan,Jaipur,GolchaCinemaJaipur,Hindi,12:30,Excutive,110₹,160,24
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:45,OneClass,150₹,232,16
Maharashtra,Mumbai,G7MultiplexBandraW,Hindi,12:45,DressCircle,150₹,6,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,12:50,Recliner,300₹,26,2
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,12:50,Classic,150₹,22,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,12:50,Prime,150₹,96,26
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:55,Classic,150₹,76,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:55,Prime,150₹,180,4
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:55,PrimePlus,150₹,44,10
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,12:55,Recliner,300₹,16,2
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,Hindi,13:00,Platinum,800₹,28,0
Ncr,Gurgaon,PvrAmbienceHsbcGoldGurgaon,Hindi,13:00,PlatinumSuperior,"1,000₹",16,0
WestBengal,Haldia,SvfCinemasHaldia,Hindi,13:00,Silver,110₹,34,0
WestBengal,Haldia,SvfCinemasHaldia,Hindi,13:00,Gold,130₹,114,1
WestBengal,Haldia,SvfCinemasHaldia,Hindi,13:00,Platinum,150₹,152,3
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:00,Normal,180₹,25,0
