State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Marathi,13:00,Club,₹112,108,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Marathi,13:00,Executive,₹112,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Marathi,13:00,Royale,₹112,59,13
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:10,Executive,₹110,38,1
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:10,Premier,₹110,152,16
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Marathi,13:10,Silver,₹110,155,20
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Marathi,13:10,Classic,₹112,28,0
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Marathi,13:10,PrimePlus,₹112,34,0
Maharashtra,NaviMumbai,PvrOrionMallPanvel,Marathi,13:10,Prime,₹112,115,17
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Marathi,13:20,Recliner,₹250,34,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Marathi,13:20,Classic,₹112,45,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Marathi,13:20,Prime,₹112,147,5
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,16:00,RoyaleRecliners,₹250,14,4
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,16:00,Club,₹112,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,16:00,Executive,₹112,22,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,Marathi,16:00,Royale,₹112,45,5
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,18:45,Recliner,₹250,14,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,18:45,Classic,₹112,32,0
Maharashtra,Mumbai,PvrTheCapitalMallNalasoparaE,Marathi,18:45,Prime,₹112,140,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,21:45,Recliner,₹250,12,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,21:45,Classic,₹112,38,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Marathi,21:45,Prime,₹112,133,19
