State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,10:30,Balcony,112₹,479,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,10:30,1StClass,70₹,479,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,10:45,Normal,100₹,9,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,10:45,Executive,100₹,78,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,10:45,Premium,100₹,33,0
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,BoxA,150₹,27,0
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,BoxB,150₹,27,27
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,UpperBalcony,150₹,469,388
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,LowerBalcony,150₹,415,0
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,FirstClass,110₹,120,47
AndhraPradesh,Hyderabad,Sandhya70MmDolbyAtmosRtcXRoads,Telugu,11:00,ThirdClass,50₹,265,175
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,11:00,1Premium,140₹,163,0
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,11:00,1NonPremium,70₹,39,0
AndhraPradesh,VizagVisakhapatnam,Ramadevi4KVizag,Telugu,11:00,2NonPremium,70₹,76,0
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,11:30,FirstClass,110₹,142,70
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,11:30,SecondClass,70₹,60,2
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,11:30,Premium,110₹,201,34
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,11:30,NonPremium,80₹,147,1
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Platinum,100₹,253,5
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,11:30,Gold,100₹,112,0
AndhraPradesh,Warangal,Ram4KBarcoProjectorCinemaWarangal,Telugu,12:00,Platinum,110₹,111,0
AndhraPradesh,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,12:00,Executive,150₹,143,2
TamilNadu,Chennai,AgsCinemasOmrNavlur,Telugu,12:25,Diamond,200₹,302,0
TamilNadu,Chennai,AgsCinemasOmrNavlur,Telugu,12:25,Pearl,63₹,34,34
AndhraPradesh,Hyderabad,MirajCinemasCineTownMiyapur,Telugu,13:30,Executive,175₹,313,0
AndhraPradesh,Hyderabad,PvrPrestonPrimeGachibowliHyderabad,Telugu,13:40,Classic,150₹,256,256
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,13:40,Classic,150₹,201,2
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,13:40,Classic,177₹,167,22
AndhraPradesh,Vijayawada,PvrRipplesVijaywada,Telugu,13:40,Recliner,295₹,13,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,13:45,Balcony,112₹,479,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,13:45,1StClass,70₹,479,0
AndhraPradesh,Hyderabad,PvrInorbitCyberabad,Telugu,13:50,Classic,150₹,161,161
AndhraPradesh,Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Miller,200₹,50,0
AndhraPradesh,Kodad,ConnplexSmartMiniplexKodad,Telugu,14:00,Lounger,200₹,12,0
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,14:30,FirstClass,110₹,142,72
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,14:30,SecondClass,70₹,60,3
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,14:30,Premium,110₹,201,38
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,14:30,NonPremium,80₹,147,11
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,14:30,Platinum,100₹,253,88
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,14:30,Gold,100₹,112,0
AndhraPradesh,Warangal,Ram4KBarcoProjectorCinemaWarangal,Telugu,15:00,Platinum,110₹,111,0
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,15:00,Gold,150₹,32,0
AndhraPradesh,VizagVisakhapatnam,MuktaA2CinemasVizagCentralVizag,Telugu,15:00,Premium,150₹,312,0
AndhraPradesh,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,15:30,PlatinumPremiumRecliner,300₹,18,2
AndhraPradesh,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,15:30,PlatinumRecliners,300₹,16,0
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Telugu,16:15,Budget,63₹,26,26
TamilNadu,Chennai,SpiPalazzoTheForumVijayaMallVadapalani,Telugu,16:15,Elite,175₹,219,219
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,16:40,Classic,150₹,152,152
AndhraPradesh,Hyderabad,PvrAtriumGachibowliHyderabad,Telugu,16:40,Recliner,250₹,14,14
AndhraPradesh,Hyderabad,PlatinumMovietimeCinemasAmeerpet,Telugu,16:45,SilverClass,180₹,372,0
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,16:55,Normal,177₹,38,1
AndhraPradesh,VizagVisakhapatnam,CinepolisSreekanyaCineglitzMadhurawada,Telugu,16:55,Executive,177₹,144,2
AndhraPradesh,Hyderabad,PvrMallapurHyderabad,Telugu,17:00,Classic,150₹,201,3
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,17:00,Classic,150₹,228,228
AndhraPradesh,Hyderabad,PvrRkCineplexHyderabad,Telugu,17:00,Recliner,250₹,22,22
AndhraPradesh,VizagVisakhapatnam,InoxCmrCentralMaddilapalem,Telugu,17:05,Executive,177₹,236,13
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:10,Classic,150₹,158,158
AndhraPradesh,Hyderabad,PvrIrrumManzilHyderabad,Telugu,17:10,Recliner,250₹,10,10
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,17:15,Executive,112₹,146,18
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,17:20,Normal,150₹,203,18
AndhraPradesh,Hyderabad,CinepolisMantraMallAttapur,Telugu,17:20,Vip,250₹,12,0
AndhraPradesh,Kurnool,InoxJyotiMallKurnool,Telugu,17:40,Executive,177₹,226,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,17:45,Balcony,112₹,478,0
AndhraPradesh,VizagVisakhapatnam,SukanyaComplexVizag,Telugu,17:45,1StClass,70₹,478,0
AndhraPradesh,Hyderabad,PrasadsMultiplexHyderabad,Telugu,17:45,Executive,200₹,348,5
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,17:55,Normal,177₹,185,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,17:55,Vip,295₹,10,0
AndhraPradesh,Hyderabad,TalluriTheatresKushaiguda,Telugu,18:15,Gold,150₹,79,26
AndhraPradesh,Hyderabad,TalluriTheatresKushaiguda,Telugu,18:15,Silver,75₹,19,0
Maharashtra,Solapur,LaxminarayanCinemaSolapur,Telugu,18:15,Balcony,150₹,101,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,18:15,Platinum,150₹,30,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,18:15,Gold,150₹,40,0
Maharashtra,Solapur,ESquareOasisACSolapur,Telugu,18:15,Silver,150₹,20,0
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,18:30,FirstClass,110₹,142,72
AndhraPradesh,Kadapa,SudhaTheaterKadapa,Telugu,18:30,SecondClass,70₹,60,7
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,18:30,Premium,110₹,201,37
AndhraPradesh,Nandyal,NidhiCinemasAC2KNandyal,Telugu,18:30,NonPremium,80₹,147,4
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:30,Platinum,100₹,253,0
AndhraPradesh,Proddatur,SriSaiRajeswariComplexCineHubProddatur,Telugu,18:30,Gold,100₹,112,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,18:45,Gold,100₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,18:45,Executive,100₹,90,0
Karnataka,Raichur,MirajCinemasRaichur,Telugu,18:45,Silver,100₹,30,0
AndhraPradesh,Warangal,Ram4KBarcoProjectorCinemaWarangal,Telugu,19:00,Platinum,110₹,111,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,19:15,Normal,100₹,9,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,19:15,Executive,100₹,78,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Telugu,19:15,Premium,100₹,49,0
