State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,SilverOffline,190₹,103,6
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,ExecutiveOffline,160₹,72,0
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:30,NormalOffline,100₹,18,0
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,130₹,187,23
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,110₹,33,0
Kerala,Trivandrum,ThapasyaCineHouseAttingal,Malayalam,11:15,Circle,130₹,436,1
Kerala,Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Platinum,120₹,135,41
Kerala,Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,11:30,Gold,101₹,275,44
Kerala,Payyanur,ShanthiCinemasPayyanur,Malayalam,11:30,Platinum,130₹,443,75
Kerala,Kochi,PvrLuluKochi,Malayalam,12:10,Classic,110₹,39,0
Kerala,Kochi,PvrLuluKochi,Malayalam,12:10,ClassicPlus,140₹,91,6
Kerala,Kochi,PvrLuluKochi,Malayalam,12:10,Prime,160₹,64,22
Kerala,Kochi,PvrLuluKochi,Malayalam,12:10,Recliner,300₹,9,0
Kerala,Kochi,ShenoysKochi,Malayalam,13:30,Diamond,180₹,71,5
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:55,Classic,170₹,65,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:55,Prime,190₹,34,19
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:55,Recliner,350₹,8,0
Kerala,Palakkad,KairaliSreeTheatreChittur,Malayalam,14:00,Platinum,101₹,341,0
Kerala,Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,14:15,Platinum,120₹,305,0
Kerala,Kochi,KairaliSreeTheaterNorthParvur,Malayalam,14:15,Platinum,100₹,338,0
Kerala,Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,14:15,Platinum,120₹,388,0
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,SreeGold,139₹,311,7
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,14:30,Platinum,120₹,443,3
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:50,SilverOffline,190₹,103,6
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:50,ExecutiveOffline,160₹,72,7
Kerala,Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,17:50,NormalOffline,100₹,18,0
Kerala,Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,18:00,SreeGold,139₹,311,14
Kerala,Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,18:00,Platinum,120₹,305,0
Kerala,Palakkad,KairaliSreeTheatreChittur,Malayalam,18:00,Platinum,101₹,341,3
Kerala,Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,18:00,Platinum,120₹,388,0
Kerala,Kochi,KairaliSreeTheaterNorthParvur,Malayalam,18:15,Platinum,100₹,338,6
Kerala,Trivandrum,KairaliSreeNilaRgbLaser4KDolbyAtmos,Malayalam,18:30,Platinum,120₹,443,1
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,20:10,RoyalRecliner,290₹,10,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,20:10,Club,170₹,63,5
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,20:10,Royal,170₹,28,20
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,20:10,Executive,130₹,22,0
Kerala,Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,21:30,Platinum,120₹,135,43
Kerala,Trivandrum,KalabhavanTheatreTripleBeam3DTrivandrum,Malayalam,21:30,Gold,101₹,275,45
Kerala,Thodupuzha,SilverHillsCinemasThodupuzha,Malayalam,21:45,Silver,130₹,80,0
