State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:30,CoupleSeat,300₹,38,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:30,Couple,199₹,30,0
Gujarat,Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:30,Recliner,199₹,72,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Royal,170₹,73,10
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Club,130₹,92,0
WestBengal,Kolkata,InoxStarMallMadhyamgram,Hindi,09:00,Executive,130₹,32,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,Classic,150₹,45,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,Prime,150₹,93,0
Maharashtra,Mumbai,MovieMaxSion,Hindi,09:00,PrimePlus,250₹,6,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Normal,150₹,35,0
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Executive,160₹,94,2
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Premium,170₹,66,2
Orissa,Bhubaneswar,CinepolisEsplanadeBhubaneswar,Hindi,09:00,Vip,450₹,13,0
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Classic,160₹,40,1
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,Prime,180₹,82,2
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,09:00,PrimePlus,210₹,13,1
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:00,Normal,130₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:00,Premium,130₹,38,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:00,Executive,130₹,96,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Normal,140₹,27,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Executive,150₹,90,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Premium,160₹,51,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:00,Vip,450₹,20,0
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Sofa,199₹,39,10
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,PremiumPlus,112₹,198,13
Maharashtra,Mumbai,MaxusCinemasBorivaliW,Hindi,09:00,Premium,112₹,42,0
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,Classic,140₹,28,0
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,ClassicPlus,140₹,109,17
Delhi,NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,Hindi,09:00,Prime,160₹,48,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:00,Normal,130₹,108,0
MadhyaPradesh,Gwalior,FunCinemasDdCityMallGwalior,Hindi,09:00,Executive,140₹,200,2
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Club,130₹,36,0
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Royal,130₹,95,7
Gujarat,Vadodara,InoxTakshGalaxyMallWaghodia,Hindi,09:00,Executive,110₹,27,0
Maharashtra,Beed,ESquareSantoshimataBeed,Hindi,09:00,Daimond,130₹,25,0
Maharashtra,Beed,ESquareSantoshimataBeed,Hindi,09:00,Gold,130₹,40,0
Gujarat,Ahmedabad,CityGoldAshramRoad,Hindi,09:00,Executive,150₹,305,52
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:00,Club,110₹,144,16
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:00,Gold,110₹,48,16
Rajasthan,Jaipur,FirstCinemaJaipur,Hindi,09:00,Lounge,300₹,17,5
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Royal,210₹,50,5
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Club,190₹,72,2
Gujarat,Rajkot,InoxRelianceMegaMallRajkot,Hindi,09:00,Executive,170₹,24,5
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:05,Normal,280₹,77,0
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:05,Executive,300₹,96,7
Delhi,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Hindi,09:05,Vip,440₹,11,4
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,09:05,Classic,160₹,72,0
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,09:05,Prime,180₹,80,21
Haryana,Yamunanagar,PvrCityMallYamunanagar,Hindi,09:05,Recliner,440₹,12,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,09:10,Classic,130₹,48,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,09:10,Prime,160₹,110,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,Hindi,09:10,Recliner,390₹,8,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:10,Normal,160₹,30,1
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:10,Executive,180₹,86,0
