City,Name,Language,Time,Type,Price,Capacity,Booked
Yamunanagar,CarnivalUpalUniversalMall,Punjabi,09:00,Premium,150₹,88,0
Yamunanagar,CarnivalUpalUniversalMall,Punjabi,09:00,Club,150₹,156,26
Yamunanagar,CarnivalUpalUniversalMall,Punjabi,09:00,Lounge,150₹,18,10
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:00,RoyalRecliner,300₹,8,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:00,Club,180₹,89,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:00,Royal,180₹,32,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,09:00,Executive,150₹,66,0
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:00,Normal,150₹,66,0
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:00,Executive,150₹,86,0
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,09:00,Premium,150₹,145,13
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,09:00,Normal,130₹,163,4
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Punjabi,09:05,Royale,300₹,10,4
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Punjabi,09:05,Club,112₹,128,16
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,Punjabi,09:05,Executive,112₹,108,0
Chandigarh,PvrCentraChandigarh,Punjabi,09:20,Classic,94₹,126,2
Chandigarh,PvrCentraChandigarh,Punjabi,09:20,Prime,109₹,180,26
Jammu,MovietimeJammu,Punjabi,09:30,Gold,300₹,18,4
Jammu,MovietimeJammu,Punjabi,09:30,Silver,250₹,39,19
Jammu,MovietimeJammu,Punjabi,09:30,Classic,250₹,73,49
Ludhiana,PvrSilverArcLudhiana,Punjabi,09:30,Classic,140₹,119,13
Ludhiana,PvrSilverArcLudhiana,Punjabi,09:30,Prime,180₹,18,7
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Classic,120₹,132,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,Premium,130₹,134,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,09:30,PlatinumPkg,"1,000₹",9,6
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,09:40,Gold,130₹,99,0
Chandigarh,PvrElanteChandigarh,Punjabi,09:40,Classic,130₹,172,21
Chandigarh,PvrElanteChandigarh,Punjabi,09:40,Recliner,300₹,27,1
Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:45,Special,130₹,36,0
Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:45,Executive,130₹,97,0
Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:45,Special,100₹,36,0
Hoshiarpur,MirajCinemasHoshiarpur,Punjabi,09:45,Executive,100₹,97,7
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:00,Executive,150₹,164,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:00,Royal,130₹,48,0
Una,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:00,Marvel,100₹,32,0
Tanda,CarnivalLakhiCinemaTanda,Punjabi,10:00,Silver,150₹,51,0
Tanda,CarnivalLakhiCinemaTanda,Punjabi,10:00,Gold,150₹,88,2
NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:05,Classic,175₹,72,2
NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:05,Prime,175₹,39,18
NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,10:05,Recliner,275₹,8,4
Ludhiana,PvrPavilionLudhiana,Punjabi,10:20,Classic,140₹,231,0
Ludhiana,PvrPavilionLudhiana,Punjabi,10:20,Prime,210₹,9,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,10:30,Gold,130₹,99,0
Patiala,SrsOmaxeMallPatiala,Punjabi,10:30,Platinum,200₹,184,10
Patiala,SrsOmaxeMallPatiala,Punjabi,10:30,Gold,190₹,46,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:50,Classic,120₹,30,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:50,Prime,140₹,44,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,10:50,PrimePlus,150₹,72,24
Chandigarh,PvrCosmoZirakpur,Punjabi,10:50,Classic,150₹,88,0
Chandigarh,PvrCosmoZirakpur,Punjabi,10:50,Prime,180₹,100,20
Chandigarh,PvrCosmoZirakpur,Punjabi,10:50,Recliner,300₹,11,0
Ludhiana,PvrFlamezLudhiana,Punjabi,10:50,Classic,112₹,130,15
Ludhiana,PvrFlamezLudhiana,Punjabi,10:50,Prime,138₹,39,14
Khanna,PvrTheCelebrationMallKhanna,Punjabi,10:50,Classic,140₹,96,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,10:50,Prime,150₹,137,0
Jalandhar,PvrFriendsJalandhar,Punjabi,11:00,Classic,150₹,33,0
Jalandhar,PvrFriendsJalandhar,Punjabi,11:00,Prime,160₹,55,11
Jalandhar,PvrCuroJalandhar,Punjabi,11:00,Classic,150₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:00,ClassicPlus,150₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,11:00,Prime,210₹,26,4
Amritsar,PvrSctAmritsar,Punjabi,11:05,Classic,140₹,12,0
Amritsar,PvrSctAmritsar,Punjabi,11:05,Prime,150₹,40,0
Ludhiana,CarnivalNirmalLudhiana,Punjabi,11:30,Box,250₹,3,0
Ludhiana,CarnivalNirmalLudhiana,Punjabi,11:30,Recliner,250₹,12,6
Ludhiana,CarnivalNirmalLudhiana,Punjabi,11:30,Gold,170₹,106,16
Ludhiana,CarnivalNirmalLudhiana,Punjabi,11:30,Silver,140₹,26,0
Barnala,GeCinemasBarnala,Punjabi,11:45,Silver,180₹,60,0
Barnala,GeCinemasBarnala,Punjabi,11:45,Gold,230₹,90,0
Barnala,GeCinemasBarnala,Punjabi,11:45,Platinum,400₹,7,0
Chandigarh,PvrVrPunjabMallMohali,Punjabi,12:15,Classic,190₹,105,6
Chandigarh,PvrVrPunjabMallMohali,Punjabi,12:15,Prime,220₹,42,0
Jammu,WaveOneMoviesJammu,Punjabi,12:20,Classic,280₹,20,0
Jammu,WaveOneMoviesJammu,Punjabi,12:20,Premium,280₹,51,9
Jammu,WaveOneMoviesJammu,Punjabi,12:20,Executive,280₹,42,25
Kurukshetra,CarnivalKessalMall,Punjabi,12:20,Silver,200₹,32,0
Kurukshetra,CarnivalKessalMall,Punjabi,12:20,Gold,200₹,137,28
Chandigarh,PiccadilySquareChandigarh,Punjabi,12:25,Silver,120₹,110,0
Chandigarh,PiccadilySquareChandigarh,Punjabi,12:25,Gold,135₹,191,0
Chandigarh,PiccadilySquareChandigarh,Punjabi,12:25,BusinessClass,480₹,10,0
Moga,OrbitMultiplexMoga,Punjabi,12:30,Gold,150₹,16,0
Fatehabad,RKPalaceCinemaFatehabad,Punjabi,12:30,Recliner,400₹,4,0
Fatehabad,RKPalaceCinemaFatehabad,Punjabi,12:30,Gold,200₹,8,0
Fatehabad,RKPalaceCinemaFatehabad,Punjabi,12:30,Silver,150₹,9,0
Chandigarh,PvrElanteChandigarh,Punjabi,12:45,Classic,180₹,153,63
Chandigarh,PvrElanteChandigarh,Punjabi,12:45,Recliner,550₹,13,11
Jammu,ApsaraMultiplexJammu,Punjabi,13:00,Balcony,200₹,40,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,13:15,Classic,160₹,39,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,13:15,Prime,170₹,77,4
Jalandhar,PvrMbdJalandhar,Punjabi,13:15,Classic,175₹,112,4
Jalandhar,PvrMbdJalandhar,Punjabi,13:15,ClassicPlus,205₹,37,0
Jalandhar,PvrMbdJalandhar,Punjabi,13:15,Prime,295₹,12,0
Jalandhar,PvrMbdJalandhar,Punjabi,13:15,Recliner,415₹,12,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,13:20,Prime,380₹,88,40
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,13:20,Classic,340₹,52,7
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,13:20,Normal,130₹,42,10
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,13:20,Executive,130₹,96,1
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,13:20,Premium,130₹,73,29
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:30,VipLounge,360₹,10,2
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:30,Gold,200₹,74,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:30,Silver,200₹,96,0
Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,13:30,Normal,130₹,60,0
Chandigarh,FunCinemasRepublicMallChandigarh,Punjabi,13:30,Executive,140₹,152,16
Ludhiana,PvrPavilionLudhiana,Punjabi,14:15,Classic,190₹,124,26
Amritsar,PvrSctAmritsar,Punjabi,14:25,Classic,170₹,105,0
Amritsar,PvrSctAmritsar,Punjabi,14:25,Prime,180₹,60,33
Amritsar,PvrSctAmritsar,Punjabi,14:25,Recliner,400₹,12,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,14:45,Gold,130₹,99,0
Ludhiana,WaveOneMoviesLudhiana,Punjabi,14:50,Classic,170₹,85,2
Ludhiana,WaveOneMoviesLudhiana,Punjabi,14:50,Premium,180₹,84,2
Ludhiana,PvrSilverArcLudhiana,Punjabi,14:55,Classic,190₹,119,15
Ludhiana,PvrSilverArcLudhiana,Punjabi,14:55,Prime,240₹,18,3
Karnal,MovietimeKarnal,Punjabi,15:25,Gold,130₹,58,11
Karnal,MovietimeKarnal,Punjabi,15:25,Silver,130₹,28,0
Karnal,MovietimeKarnal,Punjabi,15:25,Normal,130₹,28,0
Karnal,MovietimeKarnal,Punjabi,15:25,Business,150₹,8,8
SriGanganagar,GoldCinemaSriganganagar,Punjabi,15:30,Box,300₹,3,2
SriGanganagar,GoldCinemaSriganganagar,Punjabi,15:30,Platinum,150₹,152,4
SriGanganagar,GoldCinemaSriganganagar,Punjabi,15:30,Gold,150₹,33,0
Phagwara,PrimeCinemaPhagwara,Punjabi,15:50,Silver,130₹,18,0
Phagwara,PrimeCinemaPhagwara,Punjabi,15:50,Gold,180₹,101,2
Phagwara,PrimeCinemaPhagwara,Punjabi,15:50,Premium,220₹,59,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:00,Normal,170₹,39,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:00,Executive,180₹,52,18
Amritsar,CinepolisMallOfAmritsar,Punjabi,16:00,Vip,300₹,11,5
Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,16:10,Premium,190₹,95,5
Jalandhar,PvrCuroJalandhar,Punjabi,16:25,Classic,165₹,36,0
Jalandhar,PvrCuroJalandhar,Punjabi,16:25,ClassicPlus,185₹,36,4
Jalandhar,PvrCuroJalandhar,Punjabi,16:25,Prime,275₹,26,2
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Punjabi,16:45,Platinum,400₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Punjabi,16:45,PlatinumSuperior,400₹,16,6
NationalCapitalRegionNcr,PvrLogixNoida,Punjabi,16:50,Classic,250₹,78,12
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:55,RoyalRecliner,350₹,8,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:55,Club,200₹,89,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:55,Royal,200₹,37,0
Chandigarh,InoxDhillonPlazaZirakpur,Punjabi,16:55,Executive,170₹,66,0
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,17:00,Normal,170₹,173,16
Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,17:10,Silver,100₹,64,0
Pathankot,MirajCinemasCityCentreMallPathankot,Punjabi,17:10,Gold,200₹,12,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,17:10,Special,150₹,55,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,17:10,Executive,150₹,147,0
Abohar,MirajCinemasKundanPalaceAbohar,Punjabi,17:10,Gold,230₹,5,0
Dhuri,MirajCinemasDhuri,Punjabi,17:10,Special,130₹,39,0
Dhuri,MirajCinemasDhuri,Punjabi,17:10,Executive,150₹,181,0
