City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctAmritsar,Punjabi,09:00,Classic,140₹,105,0
Amritsar,PvrSctAmritsar,Punjabi,09:00,Prime,150₹,45,0
Amritsar,PvrSctAmritsar,Punjabi,09:00,Recliner,330₹,12,0
Jalandhar,PvrFriendsJalandhar,Punjabi,09:10,Classic,200₹,33,0
Jalandhar,PvrFriendsJalandhar,Punjabi,09:10,Prime,220₹,55,11
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,10:15,Gold,130₹,99,0
NationalCapitalRegionNcr,PvrLogixNoida,Punjabi,10:40,Classic,190₹,78,8
Ludhiana,PvrSilverArcLudhiana,Punjabi,12:20,Classic,240₹,119,18
Ludhiana,PvrSilverArcLudhiana,Punjabi,12:20,Prime,280₹,18,5
Ludhiana,PvrPavilionLudhiana,Punjabi,12:40,Classic,240₹,70,2
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,12:50,Normal,170₹,163,2
Chandigarh,PvrElanteChandigarh,Punjabi,14:00,Classic,230₹,153,52
Chandigarh,PvrElanteChandigarh,Punjabi,14:00,Recliner,650₹,13,2
Chandigarh,PvrVrPunjabMallMohali,Punjabi,17:20,Classic,270₹,105,0
Chandigarh,PvrVrPunjabMallMohali,Punjabi,17:20,Prime,300₹,42,5
Amritsar,PvrSctAmritsar,Punjabi,17:55,Classic,190₹,12,0
Amritsar,PvrSctAmritsar,Punjabi,17:55,Prime,200₹,40,0
NationalCapitalRegionNcr,PvrVegasDwarka,Punjabi,20:15,Classic,400₹,89,13
Ludhiana,PvrPavilionLudhiana,Punjabi,20:30,Classic,250₹,84,16
NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,20:40,Classic,380₹,117,0
NationalCapitalRegionNcr,PvrMgfGurgaon,Punjabi,20:40,Prime,480₹,35,2
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Recliner,680₹,35,24
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,21:20,PrimePlus,480₹,39,18
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Prime,480₹,90,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Punjabi,21:20,Classic,440₹,36,0
