City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctAmritsar,143001,Punjabi,09:05,Classic,140₹,12,0
Amritsar,PvrSctAmritsar,143001,Punjabi,09:05,Prime,150₹,40,3
NationalCapitalRegionNcr,PvrLogixNoida,201301,Punjabi,09:20,Classic,190₹,76,8
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,10:20,Classic,170₹,130,15
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,10:20,Prime,230₹,8,6
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,11:20,Classic,200₹,33,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,11:20,Prime,220₹,53,16
Ludhiana,PvrSilverArcLudhiana,141001,Punjabi,13:30,Classic,240₹,106,2
Ludhiana,PvrSilverArcLudhiana,141001,Punjabi,13:30,Prime,280₹,15,0
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,15:30,Normal,170₹,173,15
