State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:00,Classic,112₹,28,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:00,Prime,112₹,84,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:00,PrimePlus,112₹,65,4
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Hindi,10:00,Recliner,250₹,11,0
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:00,Prime,112₹,72,72
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,11:00,Classic,112₹,40,40
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Classic,112₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Prime,112₹,108,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Hindi,11:50,Recliner,200₹,16,3
Karnataka,Bengaluru,InoxLidoOffMgRoadUlsoor,Hindi,12:00,Premiere,112₹,353,25
UttarPradesh,NationalCapitalRegionNcr,InoxRCubeMonadMall,Hindi,12:00,Insignia,300₹,30,9
WestBengal,Kolkata,PvrAvaniKolkata,Hindi,12:15,Classic,112₹,200,0
WestBengal,Kolkata,PvrAvaniKolkata,Hindi,12:15,Prime,112₹,11,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Classic,112₹,60,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Prime,112₹,236,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Recliner,250₹,16,0
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:15,Gold,112₹,258,6
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:15,Platinum,112₹,95,15
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,12:15,Silver,112₹,152,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:20,Club,112₹,78,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:20,Executive,112₹,26,0
UttarPradesh,NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:20,Royal,112₹,80,12
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,12:30,ClassicNormal,150₹,84,84
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,12:30,Prime,150₹,68,68
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Club,112₹,156,2
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Executive,112₹,39,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Royale,112₹,104,12
Telangana,Hyderabad,PvrMusarambaghHyderabad,Hindi,13:00,Classic,112₹,150,150
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,13:00,Classic,112₹,25,0
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,13:00,Prime,112₹,124,4
Maharashtra,Mumbai,PvrInfinitiMaladMumbai,Hindi,13:00,Recliner,250₹,8,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Classic,112₹,28,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,ClassicPlus,112₹,98,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Prime,112₹,72,19
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,PrimePlus,112₹,15,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,13:00,Classic,112₹,45,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,13:00,Prime,112₹,226,15
Maharashtra,Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,13:05,Insignia,300₹,31,4
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,13:10,Classic,112₹,28,0
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,13:10,Prime,112₹,134,2
Maharashtra,Pune,PvrIconThePavillionPune,Hindi,13:10,Recliner,250₹,8,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:10,Classic,112₹,39,0
Gujarat,Vadodara,PvrTransCubeVadodara,Hindi,13:10,Prime,112₹,90,0
