State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Udupi,DianaTheatreUdupi,Kannada,10:30,Balcony,80₹,172,0
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,Balcony,150₹,261,0
Karnataka,MysuruMysore,SangamDigital2KTheatreDolby71Mysuru,Kannada,10:30,FirstClass,100₹,662,3
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:35,Normal,150₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:35,Executive,150₹,103,4
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,10:35,Premium,150₹,62,30
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:55,Classic,112₹,179,14
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,10:55,Recliner,200₹,16,2
Karnataka,Bellary,RrMultiplexBellary,Kannada,11:00,GoldClass,150₹,86,0
Karnataka,Bellary,RrMultiplexBellary,Kannada,11:00,SilverClass,100₹,243,0
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,11:00,Diamond,190₹,197,22
TamilNadu,Chennai,AgsCinemasTNagar,Tamil,11:00,Pearl,60₹,24,24
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:55,Budget,60₹,11,11
TamilNadu,Chennai,SpiEscapeExpressAvenueMallRoyapettah,Tamil,11:55,Elite,165₹,99,15
Karnataka,VijayapuraBijapur,AlankarTheatreBijapur,Kannada,12:00,Balcony,150₹,275,0
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:05,Diamond,190₹,147,0
TamilNadu,Chennai,AgsCinemasVillivakkam,Tamil,12:05,Pearl,60₹,17,17
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,12:30,Gold,180₹,65,6
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,12:30,Gold,120₹,187,0
Karnataka,Bengaluru,GoverdhanTheatreYeshwantpur,Kannada,13:00,BalconyClass,100₹,307,0
